timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827766743.500,1785827766094.399,250.786,4.122,0.028,0.115416,44.706,0,14908,9456,11512,True,
1785827767288.500,1785827766614.217,290.028,4.109,0.032,0.131488,44.741,0,14908,31592,31592,True,
1785827767808.000,1785827767125.080,311.104,4.11,0.028,0.11508000000000002,44.741,0,14908,72760,79088,True,
1785827768311.500,1785827767625.980,312.192,4.109,0.031,0.127379,44.748,0,14908,67052,79088,True,
1785827768766.000,1785827768108.168,276.224,4.105,0.078,0.32019000000000003,44.741,0,14908,640768,640768,True,
1785827769315.000,1785827768627.775,315.000,4.102,0.075,0.30765000000000003,44.727,0,14908,343996,1027072,True,
1785827769784.500,1785827769116.726,292.495,4.108,0.024,0.098592,44.714,0,14908,34140,1027072,True,
1785827770350.500,1785827769650.302,358.834,4.112,0.117,0.48110400000000003,44.693,0,14908,34908,1027072,True,
1785827770675.500,1785827770065.840,189.443,4.082,0.115,0.46943,44.699,0,14908,34908,1027072,True,
1785827771272.500,1785827770623.454,304.126,4.085,0.079,0.322715,44.686,0,14908,34908,1027072,True,
1785827771764.500,1785827771115.866,288.604,4.084,0.124,0.506416,44.672,0,14908,34908,1027072,True,
1785827772280.000,1785827771614.988,286.274,4.089,0.095,0.38845500000000005,44.665,0,14908,34908,1027072,True,
1785827772786.500,1785827772117.837,291.603,4.115,0.028,0.11522,44.672,0,14908,19632,1027072,True,
1785827772961.500,1785827772362.449,152.962,4.122,0.01,0.04122,44.672,0,,,,True,
