timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785816340551.000,1785816339900.683,232.475,3.93,0.018,0.07074,46.092,0,5309,10220,11892,True,
1785816341073.000,1785816340413.218,256.863,3.914,0.121,0.473594,46.092,0,5309,69692,79720,True,
1785816341755.000,1785816341023.918,477.631,3.92,0.024,0.09408,46.107,0,5309,357476,1026844,True,
1785816341969.000,1785816341361.677,152.724,3.912,0.137,0.535944,46.092,0,5309,191716,1026844,True,
1785816342587.500,1785816341921.249,271.627,3.946,0.01,0.03946,46.121,0,5309,34532,1026844,True,
1785816343001.500,1785816342378.880,185.594,3.904,0.101,0.39430400000000004,46.099,0,5309,34532,1026844,True,
1785816343509.500,1785816342887.342,201.733,3.894,0.158,0.615252,46.084,0,5309,34532,1026844,True,
1785816344025.000,1785816343391.132,208.582,3.887,0.121,0.470327,46.056,0,5309,34532,1026844,True,
1785816344539.000,1785816343896.555,218.815,3.941,0.123,0.484743,46.035,0,5309,34532,1026844,True,
1785816345060.500,1785816344415.628,256.112,3.908,0.116,0.453328,46.014,0,5309,34532,1026844,True,
1785816345564.000,1785816344910.499,245.066,3.893,0.068,0.264724,46.007,0,5309,34532,1026844,True,
1785816346087.500,1785816345421.815,266.724,3.916,0.135,0.52866,46.014,0,5309,34532,1026844,True,
1785816346620.500,1785816345939.290,300.895,3.898,0.149,0.580802,46.007,0,5309,34532,1026844,True,
1785816347031.500,1785816346406.483,234.361,3.892,0.109,0.424228,46.014,0,5309,34532,1026844,True,
1785816347604.500,1785816346943.582,307.774,3.894,0.134,0.521796,46.007,0,5309,34532,1026844,True,
1785816347969.500,1785816347364.405,148.711,3.893,0.122,0.474946,46.028,0,5309,34532,1026844,True,
1785816348516.500,1785816347885.265,189.819,3.89,0.108,0.42012,46.043,0,5309,34532,1026844,True,
1785816349027.500,1785816348400.161,218.996,3.915,0.119,0.465885,46.07,0,5309,34532,1026844,True,
1785816349507.500,1785816348893.655,205.589,3.889,0.154,0.5989059999999999,46.114,0,5309,34532,1026844,True,
1785816350050.500,1785816349453.312,324.405,3.893,0.156,0.607308,46.158,0,5309,34532,1026844,True,
1785816350473.000,1785816349886.779,190.943,3.912,0.097,0.379464,46.187,0,5309,34532,1026844,True,
1785816350839.000,1785816350233.871,139.512,3.911,0.075,0.293325,46.209,0,,,,True,
