timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837954611.000,1785837954611.000,50.000,4.022,0.043,0.172946,42.679,0,13876,18980,21352,True,
1785837955206.500,1785837955206.500,51.000,4.012,0.077,0.308924,42.686,0,13876,363496,363496,True,
1785837955812.000,1785837955812.000,60.000,4.014,0.077,0.309078,42.699,0,13876,578768,1086708,True,
1785837956424.000,1785837956424.000,56.000,3.999,0.134,0.5358660000000001,42.692,0,13876,67540,1086708,True,
1785837957031.000,1785837957031.000,54.000,4.004,0.113,0.45245199999999997,42.686,0,13876,67540,1086708,True,
1785837957633.500,1785837957633.500,55.000,4.02,0.092,0.36983999999999995,42.686,0,13876,67540,1086708,True,
1785837958246.500,1785837958246.500,55.000,4.0,0.121,0.484,42.686,0,13876,67540,1086708,True,
1785837958853.000,1785837958853.000,56.000,4.007,0.096,0.38467199999999996,42.673,0,13876,67540,1086708,True,
1785837959461.000,1785837959461.000,58.000,4.004,0.12,0.4804799999999999,42.679,0,13876,67540,1086708,True,
1785837960071.000,1785837960071.000,54.000,4.004,0.123,0.49249199999999993,42.673,0,13876,67540,1086708,True,
1785837960678.500,1785837960678.500,55.000,4.001,0.124,0.49612400000000006,42.673,0,13876,67540,1086708,True,
1785837961286.500,1785837961286.500,57.000,4.002,0.131,0.524262,42.673,0,13876,67540,1086708,True,
1785837961900.500,1785837961900.500,63.000,4.016,0.045,0.18072,42.679,0,13876,67540,1086708,True,
1785837962511.500,1785837962511.500,55.000,3.998,0.163,0.6516740000000001,42.679,0,13876,67540,1086708,True,
1785837963119.500,1785837963119.500,55.000,4.002,0.124,0.49624799999999997,42.686,0,13876,67540,1086708,True,
1785837963726.500,1785837963726.500,59.000,4.023,0.03,0.12068999999999999,42.692,0,13876,42388,1086708,True,
1785837964330.000,1785837964330.000,36.000,4.029,0.024,0.096696,42.699,0,,,,True,
1785837964397.500,1785837964397.500,39.000,4.021,0.007,0.028147,42.699,0,,,,True,
