timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763815472.000,1785763814727.195,274.509,3.977,0.041,0.163057,50.8,0,11647,12024,12024,True,
1785763815864.500,1785763815171.390,162.415,3.957,0.094,0.371958,50.808,0,11647,1099896,1099896,True,
1785763816344.500,1785763815679.008,176.547,3.965,0.045,0.178425,50.848,0,11647,84840,1885688,True,
1785763816873.500,1785763816177.206,172.263,3.96,0.15,0.594,50.856,0,11647,74592,1885688,True,
1785763817449.500,1785763816716.512,250.128,3.926,0.197,0.773422,50.873,0,11647,75084,1885688,True,
1785763817908.000,1785763817194.889,206.100,3.896,0.258,1.005168,50.881,0,11647,74948,1885688,True,
1785763818572.500,1785763817777.956,371.901,3.909,0.25,0.97725,50.856,0,11647,74948,1885688,True,
1785763818899.000,1785763818190.196,196.003,3.888,0.223,0.867024,50.848,0,11647,74948,1885688,True,
1785763819602.500,1785763818794.513,403.934,3.962,0.201,0.7963620000000001,50.8,0,11647,74948,1885688,True,
1785763819975.000,1785763819231.385,276.819,3.873,0.234,0.9062820000000001,50.808,0,11647,74948,1885688,True,
1785763820472.000,1785763819728.164,269.818,3.878,0.236,0.915208,50.808,0,11647,74948,1885688,True,
1785763821026.500,1785763820254.320,321.802,3.957,0.132,0.522324,50.8,0,11647,74948,1885688,True,
1785763821534.000,1785763820759.318,330.777,3.962,0.253,1.002386,50.84,0,11647,74948,1885688,True,
1785763822048.000,1785763821266.846,345.381,3.889,0.24,0.93336,50.832,0,11647,74948,1885688,True,
1785763822558.500,1785763821771.244,353.378,3.963,0.255,1.010565,50.856,0,11647,74948,1885688,True,
1785763823270.500,1785763822376.357,563.129,3.961,0.074,0.293114,50.865,0,11647,74948,1885688,True,
1785763823610.000,1785763822830.295,344.146,3.905,0.282,1.1012099999999998,50.881,0,11647,74948,1885688,True,
1785763824147.500,1785763823347.709,378.156,3.962,0.098,0.388276,50.904,0,,,,True,
1785763824298.000,1785763823609.163,143.406,3.977,0.028,0.111356,50.912,0,,,,True,
