timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754400692.000,1785754399992.897,119.978,3.946,0.079,0.311734,55.246,0,29906,11208,11208,True,
1785754401173.000,1785754400482.166,98.039,3.929,0.117,0.459693,55.273,0,29906,1368392,1368392,True,
1785754401741.500,1785754401019.008,171.143,3.929,0.071,0.27895899999999996,55.273,0,29906,83552,1885128,True,
1785754402368.500,1785754401583.464,299.268,3.94,0.039,0.15366,55.299,0,29906,117836,1885128,True,
1785754402684.500,1785754401989.255,109.993,3.879,0.293,1.136547,55.273,0,29906,73840,1885128,True,
1785754403220.000,1785754402506.649,143.977,3.843,0.209,0.803187,55.255,0,29906,74348,1885128,True,
1785754403780.000,1785754403038.282,206.708,3.857,0.274,1.056818,55.202,0,29906,74348,1885128,True,
1785754404280.000,1785754403540.990,211.762,3.925,0.175,0.6868749999999999,55.176,0,29906,74348,1885128,True,
1785754404794.000,1785754404046.479,222.091,3.863,0.247,0.954161,55.193,0,29906,74288,1885128,True,
1785754405309.500,1785754404553.101,234.754,3.927,0.15,0.58905,55.176,0,29906,74288,1885128,True,
1785754406021.500,1785754405158.293,444.494,3.931,0.161,0.632891,55.158,0,29906,74288,1885128,True,
1785754406533.500,1785754405666.958,461.500,3.933,0.265,1.042245,55.131,0,29906,74288,1885128,True,
1785754406775.000,1785754406038.324,203.764,3.879,0.2,0.7758,55.185,0,29906,74288,1885128,True,
1785754407344.500,1785754406570.604,267.765,3.92,0.089,0.34887999999999997,55.193,0,29906,74288,1885128,True,
1785754408066.000,1785754407182.052,489.780,3.927,0.078,0.306306,55.22,0,29906,74288,1885128,True,
1785754408180.000,1785754407489.710,104.926,3.862,0.239,0.923018,55.246,0,29906,74288,1885128,True,
1785754408796.500,1785754408050.080,224.702,3.85,0.228,0.8778,55.255,0,29906,74288,1885128,True,
1785754409296.000,1785754408549.769,223.390,3.929,0.246,0.9665339999999999,55.299,0,29906,74284,1885128,True,
1785754409805.500,1785754409051.899,227.018,3.925,0.132,0.5181,55.318,0,29906,74284,1885128,True,
1785754410528.000,1785754409664.871,452.457,3.929,0.084,0.330036,55.345,0,29906,,,True,
1785754410633.500,1785754409939.712,96.694,3.936,0.076,0.299136,55.336,0,,,,True,
