timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820199988.000,1785820199365.973,207.456,3.739,0.049,0.183211,46.834,0,14603,9920,11976,True,
1785820200521.000,1785820199883.293,241.531,3.748,0.027,0.10119600000000001,46.848,0,14603,67736,79676,True,
1785820201031.000,1785820200385.899,246.324,3.73,0.111,0.41403,46.848,0,14603,806524,806524,True,
1785820201551.500,1785820200902.570,279.253,3.723,0.098,0.364854,46.856,0,14603,105012,1027068,True,
1785820201972.000,1785820201359.760,192.967,3.659,0.041,0.15001899999999999,46.841,0,14603,34168,1027068,True,
1785820202494.500,1785820201872.207,217.421,3.719,0.124,0.46115599999999995,46.834,0,14603,34808,1027068,True,
1785820203004.000,1785820202378.736,229.800,3.709,0.11,0.40799,46.827,0,14603,34808,1027068,True,
1785820203458.000,1785820202851.413,174.722,3.701,0.119,0.440419,46.813,0,14603,34808,1027068,True,
1785820204022.500,1785820203386.644,244.506,3.709,0.091,0.337519,46.784,0,14603,34808,1027068,True,
1785820204533.000,1785820203888.914,248.325,3.731,0.144,0.537264,46.776,0,14603,34808,1027068,True,
1785820205262.500,1785820204504.205,478.310,3.708,0.061,0.226188,46.74,0,14603,34808,1027068,True,
1785820205434.000,1785820204840.487,150.573,3.71,0.131,0.48601,46.762,0,14603,34808,1027068,True,
1785820205970.500,1785820205359.783,188.611,3.705,0.106,0.39273,46.754,0,14603,34808,1027068,True,
1785820206495.000,1785820205872.519,213.242,3.71,0.12,0.4452,46.747,0,14603,34808,1027068,True,
1785820206989.500,1785820206368.033,203.976,3.707,0.124,0.45966799999999997,46.754,0,14603,34808,1027068,True,
1785820207500.500,1785820206873.568,214.432,3.709,0.13,0.48217000000000004,46.747,0,14603,34808,1027068,True,
1785820208011.500,1785820207382.130,230.883,3.712,0.045,0.16704,46.754,0,14603,34808,1027068,True,
1785820208574.000,1785820207910.445,287.035,3.688,0.13,0.47944000000000003,46.762,0,14603,34808,1027068,True,
1785820208977.000,1785820208362.848,191.330,3.704,0.181,0.670424,46.784,0,14603,34808,1027068,True,
1785820209550.000,1785820208899.225,263.220,3.705,0.141,0.522405,46.791,0,14603,34808,1027068,True,
1785820209961.500,1785820209358.662,181.494,3.705,0.154,0.57057,46.805,0,14603,34808,1027068,True,
1785820210474.000,1785820209864.142,191.930,3.705,0.135,0.500175,46.827,0,14603,34808,1027068,True,
1785820210814.500,1785820210225.278,166.424,3.73,0.055,0.20515,46.827,0,,,,True,
