timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820680141.000,1785820679522.191,202.343,3.703,0.059,0.21847699999999998,46.776,0,30166,9076,12156,True,
1785820680748.500,1785820680078.567,314.421,3.701,0.096,0.355296,46.805,0,30166,44760,44760,True,
1785820681256.000,1785820680578.708,314.234,3.697,0.073,0.269881,46.798,0,30166,71604,79800,True,
1785820681709.000,1785820681056.738,269.492,3.692,0.084,0.310128,46.805,0,30166,660224,660224,True,
1785820682242.000,1785820681573.788,302.966,3.693,0.06,0.22158,46.805,0,30166,341388,1026944,True,
1785820682727.000,1785820682065.321,284.961,3.698,0.028,0.103544,46.805,0,30166,34052,1026944,True,
1785820683163.000,1785820682537.277,228.191,3.678,0.086,0.316308,46.798,0,30166,34692,1026944,True,
1785820683664.000,1785820683036.338,225.907,3.676,0.146,0.536696,46.769,0,30166,34692,1026944,True,
1785820684184.500,1785820683545.904,243.307,3.693,0.108,0.398844,46.754,0,30166,34692,1026944,True,
1785820684601.500,1785820684004.854,160.679,3.733,0.024,0.089592,46.74,0,30166,34692,1026944,True,
1785820685203.500,1785820684555.441,261.120,3.676,0.086,0.316136,46.725,0,30166,34692,1026944,True,
1785820685705.500,1785820685060.680,270.933,3.669,0.158,0.579702,46.725,0,30166,34692,1026944,True,
1785820686089.000,1785820685499.571,148.474,3.676,0.114,0.41906400000000005,46.711,0,30166,34692,1026944,True,
1785820686737.500,1785820686072.483,293.057,3.669,0.166,0.609054,46.711,0,30166,34692,1026944,True,
1785820687157.000,1785820686533.392,214.266,3.685,0.103,0.379555,46.704,0,30166,34692,1026944,True,
1785820687763.500,1785820687094.067,334.851,3.672,0.144,0.528768,46.704,0,30166,34692,1026944,True,
1785820688115.500,1785820687512.412,171.026,3.677,0.163,0.5993510000000001,46.719,0,30166,34692,1026944,True,
1785820688683.500,1785820688046.644,238.720,3.666,0.115,0.42159,46.725,0,30166,34692,1026944,True,
1785820689114.000,1785820688513.735,171.705,3.664,0.095,0.34808,46.733,0,30166,34692,1026944,True,
1785820689703.500,1785820689059.808,262.818,3.721,0.022,0.08186199999999999,46.747,0,30166,34692,1026944,True,
1785820690210.500,1785820689561.234,265.232,3.671,0.16,0.58736,46.754,0,30166,34692,1026944,True,
1785820690628.500,1785820690020.947,183.369,3.684,0.12,0.44208000000000003,46.762,0,30166,34692,1026944,True,
1785820691158.000,1785820690538.665,218.328,3.664,0.122,0.447008,46.791,0,30166,34692,1026944,True,
1785820691500.000,1785820690906.459,136.091,3.695,0.082,0.30299,46.791,0,,,,True,
