timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900675768.500,1785900675768.500,43.000,4.186,0.028,0.117208,40.661,0,22940,14624,17696,True,
1785900676368.500,1785900676368.500,45.000,4.164,0.084,0.349776,40.649,0,22940,816352,816352,True,
1785900676974.500,1785900676974.500,47.000,4.189,0.02,0.08378000000000001,40.642,0,22940,734556,1026784,True,
1785900677576.000,1785900677576.000,44.000,4.196,0.018,0.07552799999999998,40.629,0,22940,33900,1026784,True,
1785900678171.000,1785900678171.000,46.000,4.163,0.132,0.549516,40.636,0,22940,34540,1026784,True,
1785900678768.000,1785900678768.000,42.000,4.208,0.014,0.058912000000000006,40.617,0,22940,34540,1026784,True,
1785900679368.000,1785900679368.000,42.000,4.194,0.016,0.067104,40.598,0,22940,34540,1026784,True,
1785900679964.500,1785900679964.500,45.000,4.154,0.09,0.37385999999999997,40.598,0,22940,34540,1026784,True,
1785900680561.000,1785900680561.000,44.000,4.204,0.012,0.050448,40.585,0,22940,34540,1026784,True,
1785900681160.000,1785900681160.000,42.000,4.191,0.02,0.08381999999999999,40.585,0,22940,34540,1026784,True,
1785900681754.500,1785900681754.500,45.000,4.152,0.101,0.41935200000000006,40.598,0,22940,34540,1026784,True,
1785900682352.500,1785900682352.500,43.000,4.151,0.108,0.448308,40.61,0,22940,34540,1026784,True,
1785900682952.000,1785900682952.000,44.000,4.151,0.085,0.352835,40.61,0,22940,34540,1026784,True,
1785900683552.500,1785900683552.500,43.000,4.155,0.161,0.6689550000000001,40.617,0,22940,34540,1026784,True,
1785900684149.500,1785900684149.500,37.000,4.199,0.025,0.104975,40.617,0,,,,True,
1785900684217.000,1785900684217.000,32.000,4.208,0.024,0.10099200000000001,40.623,0,,,,True,
