timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813416309.500,1785813415653.489,218.579,4.047,0.029,0.117363,45.378,0,23363,9288,11860,True,
1785813416753.500,1785813416125.839,162.471,4.035,0.065,0.26227500000000004,45.393,0,23363,28716,79432,True,
1785813417302.000,1785813416650.834,212.107,4.028,0.086,0.34640799999999994,45.414,0,23363,355316,1026476,True,
1785813417818.000,1785813417162.072,233.463,3.978,0.204,0.811512,45.457,0,23363,33520,1026476,True,
1785813418336.000,1785813417675.440,259.825,4.018,0.125,0.50225,45.457,0,23363,34288,1026476,True,
1785813418776.000,1785813418142.239,193.024,4.019,0.095,0.381805,45.471,0,23363,34288,1026476,True,
1785813419455.500,1785813418739.139,386.160,4.016,0.113,0.453808,45.457,0,23363,34288,1026476,True,
1785813419766.000,1785813419133.480,174.399,4.013,0.159,0.6380669999999999,45.449,0,23363,34288,1026476,True,
1785813420373.000,1785813419692.070,291.236,4.035,0.146,0.58911,45.429,0,23363,34288,1026476,True,
1785813420888.500,1785813420199.736,305.907,4.016,0.101,0.40561600000000003,45.436,0,23363,34288,1026476,True,
1785813421291.000,1785813420647.317,200.450,4.01,0.139,0.55739,45.414,0,23363,34288,1026476,True,
1785813421816.500,1785813421160.979,227.037,4.013,0.109,0.437417,45.4,0,23363,34288,1026476,True,
1785813422330.500,1785813421674.203,253.061,4.016,0.062,0.248992,45.407,0,23363,34288,1026476,True,
1785813422770.000,1785813422136.306,176.674,4.01,0.133,0.53333,45.386,0,23363,34288,1026476,True,
1785813423279.000,1785813422640.743,185.124,4.019,0.036,0.144684,45.4,0,23363,34288,1026476,True,
1785813423851.500,1785813423178.786,260.765,4.025,0.126,0.5071500000000001,45.414,0,23363,34288,1026476,True,
1785813424382.500,1785813423698.428,299.026,4.026,0.068,0.273768,45.4,0,23363,34288,1026476,True,
1785813424802.500,1785813424164.551,230.783,4.026,0.082,0.330132,45.407,0,23363,34288,1026476,True,
1785813425400.500,1785813424702.045,305.412,4.011,0.106,0.425166,45.414,0,23363,34288,1026476,True,
1785813425806.000,1785813425161.644,224.055,4.016,0.065,0.26104,45.429,0,23363,34288,1026476,True,
1785813426319.000,1785813425666.318,232.630,4.025,0.097,0.390425,45.429,0,23363,20660,1026476,True,
1785813426541.000,1785813425919.878,152.144,4.04,0.038,0.15352,45.421,0,,,,True,
