timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785816238133.000,1785816237488.763,215.996,3.955,0.013,0.051414999999999995,45.691,0,32439,9184,11752,True,
1785816238641.000,1785816237993.570,224.688,3.923,0.047,0.184381,45.719,0,32439,39640,79448,True,
1785816239163.500,1785816238507.434,252.081,3.93,0.087,0.34191,45.733,0,32439,29652,1026700,True,
1785816239674.000,1785816239010.256,257.494,3.919,0.072,0.282168,45.74,0,32439,626624,1026700,True,
1785816240211.000,1785816239530.267,296.758,3.899,0.135,0.5263650000000001,45.74,0,32439,34476,1026700,True,
1785816240610.500,1785816239979.471,194.821,3.902,0.06,0.23412,45.74,0,32439,34476,1026700,True,
1785816241123.500,1785816240485.936,207.246,3.93,0.135,0.5305500000000001,45.74,0,32439,34476,1026700,True,
1785816241623.000,1785816240987.572,209.646,3.903,0.134,0.5230020000000001,45.733,0,32439,34476,1026700,True,
1785816242142.000,1785816241494.565,223.174,3.898,0.135,0.5262300000000001,45.726,0,32439,34476,1026700,True,
1785816242665.500,1785816242009.071,251.556,3.905,0.132,0.51546,45.712,0,32439,34476,1026700,True,
1785816243095.000,1785816242473.057,178.512,3.912,0.091,0.355992,45.719,0,32439,34476,1026700,True,
1785816243671.500,1785816243018.523,268.934,3.901,0.134,0.522734,45.705,0,32439,34476,1026700,True,
1785816244084.000,1785816243466.443,164.208,3.9,0.1,0.39,45.719,0,32439,34476,1026700,True,
1785816244698.500,1785816244023.969,278.445,3.911,0.15,0.58665,45.719,0,32439,34476,1026700,True,
1785816245124.500,1785816244487.960,205.116,3.912,0.129,0.504648,45.726,0,32439,34476,1026700,True,
1785816245721.000,1785816245038.326,305.469,3.909,0.132,0.515988,45.74,0,32439,34476,1026700,True,
1785816246096.000,1785816245475.087,178.462,3.902,0.129,0.5033580000000001,45.747,0,32439,34476,1026700,True,
1785816246747.000,1785816246048.230,324.112,3.902,0.135,0.5267700000000001,45.768,0,32439,34476,1026700,True,
1785816247258.000,1785816246567.691,362.669,3.902,0.13,0.50726,45.782,0,32439,34476,1026700,True,
1785816247660.500,1785816247009.239,245.195,3.912,0.101,0.395112,45.782,0,32439,34476,1026700,True,
1785816248182.500,1785816247517.839,261.599,3.906,0.023,0.089838,45.803,0,32439,34476,1026700,True,
1785816248567.000,1785816247955.526,136.562,3.918,0.091,0.356538,45.81,0,,,,True,
1785816248715.000,1785816248098.825,149.103,3.917,0.069,0.270273,45.81,0,,,,True,
