timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908494567.500,1785908494567.500,75.000,3.931,0.073,0.28696299999999997,47.563,0,23266,20776,21404,True,
1785908495203.500,1785908495203.500,69.000,3.934,0.053,0.208502,47.586,0,23266,147472,147472,True,
1785908495836.000,1785908495836.000,72.000,3.929,0.071,0.27895899999999996,47.586,0,23266,353096,1086480,True,
1785908496481.500,1785908496481.500,77.000,3.918,0.114,0.44665200000000005,47.586,0,23266,67496,1086480,True,
1785908497121.500,1785908497121.500,73.000,3.935,0.05,0.19675,47.578,0,23266,67496,1086480,True,
1785908497761.000,1785908497761.000,72.000,3.91,0.148,0.57868,47.563,0,23266,67496,1086480,True,
1785908498397.000,1785908498397.000,70.000,3.909,0.143,0.5589869999999999,47.556,0,23266,67496,1086480,True,
1785908499037.500,1785908499037.500,81.000,3.912,0.135,0.52812,47.541,0,23266,67496,1086480,True,
1785908499680.000,1785908499680.000,70.000,3.911,0.14,0.54754,47.534,0,23266,67496,1086480,True,
1785908500326.500,1785908500326.500,73.000,3.91,0.137,0.5356700000000001,47.519,0,23266,67496,1086480,True,
1785908500972.500,1785908500972.500,77.000,3.913,0.125,0.489125,47.519,0,23266,67496,1086480,True,
1785908501617.000,1785908501617.000,72.000,3.931,0.049,0.192619,47.526,0,23266,67496,1086480,True,
1785908502256.000,1785908502256.000,74.000,3.907,0.141,0.5508869999999999,47.526,0,23266,67496,1086480,True,
1785908502900.500,1785908502900.500,69.000,3.911,0.135,0.527985,47.534,0,23266,67496,1086480,True,
1785908503535.500,1785908503535.500,77.000,3.91,0.113,0.44183000000000006,47.541,0,23266,67496,1086480,True,
1785908504177.000,1785908504177.000,56.000,3.938,0.027,0.106326,47.541,0,,,,True,
1785908504278.500,1785908504278.500,59.000,3.941,0.03,0.11822999999999999,47.556,0,,,,True,
