timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827358487.000,1785827357848.491,234.750,4.136,0.031,0.128216,44.796,0,30869,8772,11724,True,
1785827358915.500,1785827358316.126,169.427,4.143,0.023,0.095289,44.803,0,30869,79556,79556,True,
1785827359460.500,1785827358865.729,268.303,4.125,0.094,0.38775,44.796,0,30869,456864,456864,True,
1785827359965.000,1785827359360.023,256.065,4.125,0.098,0.40425,44.803,0,30869,420528,1027104,True,
1785827360512.500,1785827359877.730,290.996,4.103,0.153,0.627759,44.817,0,30869,34140,1027104,True,
1785827361020.000,1785827360378.384,291.587,4.113,0.117,0.48122100000000007,44.81,0,30869,34780,1027104,True,
1785827361564.000,1785827360920.692,375.436,4.136,0.025,0.1034,44.817,0,30869,34780,1027104,True,
1785827361924.500,1785827361317.837,169.199,4.109,0.146,0.599914,44.803,0,30869,34780,1027104,True,
1785827362458.500,1785827361847.019,227.044,4.135,0.115,0.475525,44.789,0,30869,34780,1027104,True,
1785827362965.000,1785827362351.024,234.473,4.115,0.134,0.5514100000000001,44.775,0,30869,21860,1027104,True,
1785827363196.500,1785827362588.930,159.980,4.142,0.03,0.12426000000000001,44.789,0,,,,True,
