timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899637154.000,1785899637154.000,76.000,4.183,0.065,0.271895,43.111,0,16365,20404,21880,True,
1785899637786.500,1785899637786.500,53.000,4.178,0.091,0.380198,43.118,0,16365,519264,519264,True,
1785899638405.500,1785899638405.500,73.000,4.176,0.089,0.371664,43.124,0,16365,519092,1087840,True,
1785899639047.500,1785899639047.500,69.000,4.163,0.109,0.45376700000000003,43.131,0,16365,68768,1087840,True,
1785899639686.500,1785899639686.500,79.000,4.162,0.132,0.549384,43.118,0,16365,68768,1087840,True,
1785899640323.500,1785899640323.500,73.000,4.161,0.133,0.5534129999999999,43.104,0,16365,68768,1087840,True,
1785899640957.000,1785899640957.000,74.000,4.165,0.132,0.54978,43.097,0,16365,68768,1087840,True,
1785899641597.500,1785899641597.500,65.000,4.161,0.122,0.5076419999999999,43.084,0,16365,68768,1087840,True,
1785899642236.500,1785899642236.500,79.000,4.165,0.125,0.520625,43.084,0,16365,68768,1087840,True,
1785899642880.000,1785899642880.000,60.000,4.16,0.048,0.19968000000000002,43.076,0,16365,68768,1087840,True,
1785899643510.500,1785899643510.500,67.000,4.161,0.124,0.515964,43.069,0,16365,68768,1087840,True,
1785899644135.000,1785899644135.000,66.000,4.174,0.122,0.509228,43.069,0,16365,68768,1087840,True,
1785899644759.000,1785899644759.000,62.000,4.159,0.141,0.5864189999999999,43.076,0,16365,68768,1087840,True,
1785899645387.500,1785899645387.500,69.000,4.163,0.133,0.553679,43.076,0,16365,68768,1087840,True,
1785899646018.500,1785899646018.500,75.000,4.17,0.098,0.40866,43.09,0,16365,68768,1087840,True,
1785899646661.000,1785899646661.000,58.000,4.193,0.032,0.134176,43.097,0,,,,True,
1785899646767.500,1785899646767.500,55.000,4.194,0.029,0.121626,43.097,0,,,,True,
