timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836320763.000,1785836320763.000,52.000,3.937,0.147,0.5787389999999999,43.742,0,13030,13960,17936,True,
1785836321351.500,1785836321351.500,43.000,3.908,0.063,0.246204,43.709,0,13030,124180,124180,True,
1785836321963.000,1785836321963.000,52.000,3.913,0.047,0.183911,43.723,0,13030,303344,1028116,True,
1785836322580.500,1785836322580.500,51.000,3.893,0.076,0.29586799999999996,43.736,0,13030,36068,1028116,True,
1785836323200.500,1785836323200.500,51.000,3.896,0.09,0.35063999999999995,43.736,0,13030,36068,1028116,True,
1785836323825.000,1785836323825.000,60.000,3.945,0.019,0.074955,43.729,0,13030,36068,1028116,True,
1785836324450.000,1785836324450.000,48.000,3.899,0.105,0.409395,43.702,0,13030,36068,1028116,True,
1785836325044.000,1785836325044.000,58.000,3.917,0.099,0.387783,43.689,0,13030,36068,1028116,True,
1785836325664.000,1785836325664.000,46.000,3.9,0.1,0.39,43.662,0,13030,36068,1028116,True,
1785836326277.000,1785836326277.000,46.000,3.943,0.016,0.063088,43.668,0,13030,36068,1028116,True,
1785836326899.500,1785836326899.500,53.000,3.897,0.119,0.46374299999999996,43.662,0,13030,36068,1028116,True,
1785836327530.500,1785836327530.500,59.000,3.896,0.094,0.366224,43.675,0,13030,36068,1028116,True,
1785836328142.000,1785836328142.000,44.000,3.947,0.016,0.063152,43.668,0,13030,36068,1028116,True,
1785836328755.000,1785836328755.000,48.000,3.903,0.086,0.33565799999999996,43.662,0,13030,36068,1028116,True,
1785836329375.500,1785836329375.500,61.000,3.899,0.024,0.093576,43.675,0,13030,36068,1028116,True,
1785836329996.500,1785836329996.500,49.000,3.955,0.015,0.059324999999999996,43.682,0,13030,36068,1028116,True,
1785836330617.500,1785836330617.500,61.000,3.923,0.025,0.09807500000000001,43.675,0,13030,36068,1028116,True,
1785836331243.000,1785836331243.000,42.000,3.924,0.031,0.121644,43.702,0,13030,36068,1028116,True,
1785836331857.500,1785836331857.500,49.000,3.907,0.055,0.214885,43.702,0,13030,36068,1028116,True,
1785836332487.000,1785836332487.000,52.000,3.899,0.151,0.588749,43.695,0,13030,36068,1028116,True,
1785836333109.000,1785836333109.000,44.000,3.941,0.021,0.082761,43.716,0,13030,36068,1028116,True,
1785836333717.000,1785836333717.000,52.000,3.901,0.135,0.526635,43.709,0,13030,36068,1028116,True,
1785836334345.000,1785836334345.000,58.000,3.901,0.089,0.34718899999999997,43.729,0,13030,36068,1028116,True,
1785836334965.000,1785836334965.000,50.000,3.94,0.024,0.09456,43.736,0,13030,36068,1028116,True,
1785836335586.000,1785836335586.000,52.000,3.921,0.024,0.094104,43.742,0,13030,36068,1028116,True,
1785836336211.500,1785836336211.500,53.000,3.886,0.146,0.567356,43.756,0,13030,36068,1028116,True,
1785836336842.000,1785836336842.000,58.000,3.898,0.108,0.420984,43.756,0,13030,36068,1028116,True,
1785836337479.500,1785836337479.500,93.000,3.904,0.078,0.304512,43.77,0,13030,36068,1028116,True,
1785836338118.000,1785836338118.000,52.000,3.942,0.015,0.05913,43.783,0,13030,36068,1028116,True,
1785836338734.000,1785836338734.000,46.000,3.953,0.004,0.015812,43.79,0,13030,36068,1028116,True,
1785836339353.000,1785836339353.000,60.000,3.907,0.092,0.359444,43.81,0,13030,36068,1028116,True,
1785836339994.500,1785836339994.500,63.000,3.957,0.006,0.023742,43.803,0,,,,True,
1785836340100.000,1785836340100.000,54.000,3.955,0.015,0.059324999999999996,43.81,0,,,,True,
