timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785766498793.500,1785766498073.188,233.259,3.799,0.026,0.09877399999999999,56.921,0,17118,11736,11736,True,
1785766499265.000,1785766498555.406,197.033,3.756,0.09,0.33803999999999995,56.968,0,17118,1393880,1393880,True,
1785766499705.500,1785766499026.202,138.012,3.762,0.077,0.289674,56.987,0,17118,86896,1885528,True,
1785766500246.000,1785766499548.844,182.950,3.689,0.195,0.7193550000000001,57.006,0,17118,74292,1885528,True,
1785766500796.500,1785766500083.477,251.303,3.679,0.265,0.974935,56.987,0,17118,74756,1885528,True,
1785766501318.000,1785766500591.646,267.013,3.681,0.272,1.0012320000000001,56.968,0,17118,74628,1885528,True,
1785766501810.500,1785766501081.046,245.504,3.675,0.261,0.959175,56.949,0,17118,74756,1885528,True,
1785766502334.500,1785766501594.232,271.160,3.685,0.198,0.72963,56.93,0,17118,74756,1885528,True,
1785766502844.500,1785766502098.791,279.874,3.664,0.263,0.963632,56.949,0,17118,74756,1885528,True,
1785766503359.000,1785766502606.144,294.028,3.756,0.172,0.6460319999999999,56.959,0,17118,74756,1885528,True,
1785766503730.500,1785766503040.828,162.778,3.695,0.202,0.74639,56.996,0,17118,74756,1885528,True,
1785766504278.500,1785766503570.739,222.105,3.671,0.281,1.031551,57.043,0,17118,74756,1885528,True,
1785766504602.000,1785766503915.645,156.972,3.773,0.059,0.222607,57.043,0,,,,True,
