timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820691868.000,1785820691236.199,224.105,3.709,0.029,0.107561,46.805,0,30641,9452,12152,True,
1785820692350.000,1785820691728.278,207.749,3.7,0.034,0.12580000000000002,46.819,0,30641,56620,79844,True,
1785820692863.500,1785820692234.574,219.968,3.694,0.07,0.25858000000000003,46.841,0,30641,549696,549696,True,
1785820693380.500,1785820692742.874,235.897,3.689,0.062,0.228718,46.841,0,30641,331724,1027008,True,
1785820693907.000,1785820693258.551,266.650,3.621,0.216,0.7821359999999999,46.834,0,30641,34564,1027008,True,
1785820694308.500,1785820693712.238,173.784,3.683,0.136,0.500888,46.841,0,30641,34692,1027008,True,
1785820694837.000,1785820694222.660,194.094,3.675,0.144,0.5291999999999999,46.819,0,30641,34692,1027008,True,
1785820695344.500,1785820694728.053,204.036,3.674,0.091,0.33433399999999996,46.813,0,30641,34692,1027008,True,
1785820695850.500,1785820695229.297,205.812,3.667,0.122,0.447374,46.813,0,30641,34692,1027008,True,
1785820696356.500,1785820695736.866,220.274,3.657,0.154,0.563178,46.791,0,30641,34692,1027008,True,
1785820696875.000,1785820696241.942,229.616,3.68,0.151,0.55568,46.776,0,30641,34692,1027008,True,
1785820697299.000,1785820696705.303,155.694,3.672,0.132,0.484704,46.776,0,30641,34692,1027008,True,
1785820697915.000,1785820697287.501,319.063,3.672,0.151,0.554472,46.776,0,30641,34692,1027008,True,
1785820698322.000,1785820697716.935,177.456,3.697,0.12,0.44364,46.784,0,30641,34692,1027008,True,
1785820698926.500,1785820698269.743,282.555,3.68,0.137,0.50416,46.784,0,30641,34692,1027008,True,
1785820699329.000,1785820698721.198,185.082,3.671,0.099,0.363429,46.784,0,30641,34692,1027008,True,
1785820699847.000,1785820699232.673,207.568,3.673,0.146,0.536258,46.805,0,30641,34692,1027008,True,
1785820700355.000,1785820699733.230,208.311,3.67,0.125,0.45875,46.813,0,30641,34692,1027008,True,
1785820700869.500,1785820700242.123,225.349,3.668,0.159,0.5832120000000001,46.834,0,30641,34692,1027008,True,
1785820701372.000,1785820700746.465,233.566,3.669,0.137,0.502653,46.834,0,30641,34692,1027008,True,
1785820701900.000,1785820701257.182,254.427,3.677,0.174,0.639798,46.856,0,30641,34692,1027008,True,
1785820702323.500,1785820701719.497,178.521,3.68,0.085,0.3128,46.87,0,30641,34692,1027008,True,
1785820702605.000,1785820702007.555,144.462,3.692,0.046,0.169832,46.863,0,,,,True,
