timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836062820.500,1785836062820.500,43.000,4.109,0.053,0.217777,41.96,0,14324,15936,21620,True,
1785836063404.500,1785836063404.500,43.000,4.115,0.032,0.13168000000000002,41.979,0,14324,86008,96688,True,
1785836063990.500,1785836063990.500,43.000,4.096,0.14,0.5734400000000001,41.979,0,14324,216380,1086536,True,
1785836064586.500,1785836064586.500,53.000,4.096,0.099,0.40550400000000003,41.979,0,14324,67284,1086536,True,
1785836065193.500,1785836065193.500,51.000,4.106,0.127,0.521462,41.986,0,14324,67284,1086536,True,
1785836065810.000,1785836065810.000,58.000,4.089,0.087,0.35574300000000003,41.966,0,14324,67284,1086536,True,
1785836066419.500,1785836066419.500,57.000,4.081,0.121,0.49380100000000005,41.96,0,14324,67284,1086536,True,
1785836067021.500,1785836067021.500,53.000,4.097,0.091,0.372827,41.953,0,14324,67284,1086536,True,
1785836067627.500,1785836067627.500,55.000,4.093,0.107,0.437951,41.947,0,14324,67284,1086536,True,
1785836068235.500,1785836068235.500,55.000,4.114,0.018,0.07405199999999999,41.941,0,14324,67284,1086536,True,
1785836068842.500,1785836068842.500,53.000,4.095,0.067,0.274365,41.941,0,14324,67284,1086536,True,
1785836069455.500,1785836069455.500,57.000,4.095,0.109,0.44635499999999995,41.941,0,14324,67284,1086536,True,
1785836070060.500,1785836070060.500,55.000,4.107,0.052,0.213564,41.941,0,14324,67284,1086536,True,
1785836070659.500,1785836070659.500,51.000,4.09,0.105,0.42944999999999994,41.947,0,14324,67284,1086536,True,
1785836071267.000,1785836071267.000,46.000,4.112,0.037,0.152144,41.953,0,14324,67284,1086536,True,
1785836071864.000,1785836071864.000,52.000,4.094,0.109,0.44624600000000003,41.96,0,14324,67284,1086536,True,
1785836072460.000,1785836072460.000,36.000,4.123,0.007,0.028861,41.966,0,,,,True,
1785836072526.000,1785836072526.000,30.000,4.121,0.011,0.045331,41.96,0,,,,True,
