timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785845732331.500,1785845732331.500,71.000,3.776,0.033,0.124608,44.165,0,14097,18164,21112,True,
1785845732957.500,1785845732957.500,63.000,3.775,0.036,0.1359,44.178,0,14097,154032,154032,True,
1785845733609.500,1785845733609.500,73.000,3.771,0.048,0.181008,44.178,0,14097,258200,1086512,True,
1785845734253.000,1785845734253.000,72.000,3.76,0.094,0.35344,44.178,0,14097,67660,1086512,True,
1785845734900.000,1785845734900.000,80.000,3.754,0.137,0.514298,44.178,0,14097,67660,1086512,True,
1785845735552.000,1785845735552.000,76.000,3.757,0.12,0.45084,44.171,0,14097,67660,1086512,True,
1785845736211.500,1785845736211.500,67.000,3.755,0.122,0.45810999999999996,44.15,0,14097,67660,1086512,True,
1785845736843.000,1785845736843.000,68.000,3.751,0.109,0.408859,44.137,0,14097,67660,1086512,True,
1785845737484.500,1785845737484.500,67.000,3.755,0.082,0.30791,44.122,0,14097,67660,1086512,True,
1785845738133.500,1785845738133.500,81.000,3.754,0.107,0.401678,44.122,0,14097,67660,1086512,True,
1785845738779.500,1785845738779.500,69.000,3.773,0.029,0.10941700000000001,44.116,0,14097,67660,1086512,True,
1785845739423.000,1785845739423.000,76.000,3.756,0.124,0.465744,44.116,0,14097,67660,1086512,True,
1785845740062.500,1785845740062.500,65.000,3.75,0.135,0.5062500000000001,44.116,0,14097,67660,1086512,True,
1785845740709.500,1785845740709.500,81.000,3.755,0.11,0.41305,44.122,0,14097,67660,1086512,True,
1785845741375.500,1785845741375.500,65.000,3.751,0.129,0.483879,44.122,0,14097,67660,1086512,True,
1785845742013.500,1785845742013.500,61.000,3.78,0.011,0.04158,44.137,0,,,,True,
1785845742123.000,1785845742123.000,50.000,3.781,0.017,0.064277,44.129,0,,,,True,
