timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813954867.500,1785813954086.869,480.067,4.02,0.026,0.10451999999999999,45.2,0,13158,9840,11896,True,
1785813955072.500,1785813954437.682,181.466,4.021,0.041,0.164861,45.222,0,13158,24304,24304,True,
1785813956169.500,1785813955236.876,779.620,4.018,0.057,0.229026,45.207,0,13158,67624,79552,True,
1785813956319.000,1785813955701.491,149.343,4.023,0.027,0.108621,45.179,0,13158,46024,79552,True,
1785813956943.000,1785813956263.547,272.689,4.008,0.041,0.164328,45.143,0,13158,280992,1027072,True,
1785813957438.000,1785813956760.452,266.072,4.012,0.089,0.35706799999999994,45.114,0,13158,450344,1027072,True,
1785813957874.500,1785813957229.826,204.412,3.949,0.021,0.082929,45.1,0,13158,33968,1027072,True,
1785813958368.500,1785813957726.752,197.569,3.994,0.124,0.49525600000000003,45.071,0,13158,34736,1027072,True,
1785813958904.000,1785813958245.741,235.241,3.991,0.109,0.435019,45.057,0,13158,34736,1027072,True,
1785813959939.000,1785813959014.817,773.075,4.001,0.123,0.49212300000000003,44.995,0,13158,34736,1027072,True,
1785813960159.000,1785813959508.134,213.116,4.036,0.136,0.5488959999999999,44.982,0,13158,34736,1027072,True,
1785813960738.000,1785813960048.674,293.538,3.997,0.08,0.31976,44.968,0,13158,34736,1027072,True,
1785813961137.000,1785813960498.193,192.157,4.049,0.064,0.25913600000000003,44.954,0,13158,34736,1027072,True,
1785813961760.500,1785813961058.774,312.845,3.997,0.133,0.531601,44.954,0,13158,34736,1027072,True,
1785813962152.500,1785813961508.786,212.594,3.988,0.119,0.474572,44.94,0,13158,34736,1027072,True,
1785813962672.000,1785813962015.015,224.695,4.0,0.129,0.516,44.961,0,13158,34736,1027072,True,
1785813963503.500,1785813962681.714,557.603,3.998,0.1,0.39980000000000004,44.961,0,13158,34736,1027072,True,
1785813963657.000,1785813963037.865,154.112,3.995,0.096,0.38352,44.961,0,13158,34736,1027072,True,
1785813964328.000,1785813963625.085,327.985,3.991,0.149,0.5946589999999999,44.988,0,13158,34736,1027072,True,
1785813964824.500,1785813964121.789,321.084,3.988,0.128,0.510464,44.975,0,13158,34736,1027072,True,
1785813965241.000,1785813964580.497,237.798,3.99,0.084,0.33516,44.995,0,13158,34736,1027072,True,
1785813966178.500,1785813965299.640,675.814,3.991,0.112,0.446992,45.016,0,13158,34736,1027072,True,
1785813966340.500,1785813965717.471,159.001,4.017,0.037,0.148629,45.016,0,13158,20184,1027072,True,
1785813966526.000,1785813965906.678,138.171,4.01,0.061,0.24461,45.016,0,,,,True,
