timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754800843.500,1785754800148.646,117.964,3.925,0.031,0.12167499999999999,54.839,0,13866,11352,11352,True,
1785754801506.000,1785754800729.500,279.050,3.896,0.153,0.596088,54.874,0,13866,352216,352216,True,
1785754801942.000,1785754801195.586,210.417,3.915,0.04,0.15660000000000002,54.892,0,13866,454092,1885144,True,
1785754802408.000,1785754801681.993,182.536,3.91,0.088,0.34408,54.901,0,13866,83904,1885144,True,
1785754802841.000,1785754802149.258,116.712,3.907,0.367,1.433869,54.928,0,13866,73768,1885144,True,
1785754803539.000,1785754802749.898,317.443,3.903,0.181,0.7064429999999999,54.918,0,13866,74236,1885144,True,
1785754803856.000,1785754803156.266,129.767,3.811,0.223,0.849853,54.918,0,13866,74188,1885144,True,
1785754804473.000,1785754803714.432,245.561,3.836,0.222,0.851592,54.909,0,13866,74188,1885144,True,
1785754805182.000,1785754804318.734,453.482,3.899,0.253,0.986447,54.901,0,13866,74184,1885144,True,
1785754805691.500,1785754804825.152,465.875,3.873,0.156,0.6041880000000001,54.874,0,13866,74184,1885144,True,
1785754805838.000,1785754805147.652,110.539,3.843,0.249,0.956907,54.874,0,13866,74184,1885144,True,
1785754806409.500,1785754805682.692,179.912,3.9,0.109,0.4251,54.901,0,13866,74184,1885144,True,
1785754806921.500,1785754806190.749,195.347,3.826,0.257,0.983282,54.945,0,13866,74184,1885144,True,
1785754807644.500,1785754806801.319,415.871,3.871,0.221,0.855491,54.937,0,13866,74184,1885144,True,
1785754807963.000,1785754807212.053,236.729,3.878,0.253,0.9811340000000001,54.945,0,13866,74184,1885144,True,
1785754808391.500,1785754807679.927,171.749,3.816,0.252,0.9616319999999999,54.945,0,13866,74184,1885144,True,
1785754809070.500,1785754808264.947,340.818,3.825,0.261,0.9983250000000001,54.989,0,13866,74184,1885144,True,
1785754809429.000,1785754808694.473,199.467,3.82,0.262,1.00084,55.043,0,13866,74184,1885144,True,
1785754810510.500,1785754809485.545,781.269,3.826,0.277,1.0598020000000001,55.096,0,13866,17688,1885144,True,
1785754810609.500,1785754809922.124,91.652,3.907,0.073,0.285211,55.122,0,,,,True,
1785754810708.000,1785754810018.822,101.385,3.921,0.029,0.113709,55.131,0,,,,True,
