timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841665165.500,1785841665165.500,67.000,3.676,0.011,0.040436,44.52,0,30318,13008,17768,True,
1785841666663.500,1785841666663.500,39.000,3.681,0.02,0.07362,44.499,0,30318,25764,79440,True,
1785841667265.000,1785841667265.000,54.000,3.652,0.127,0.46380400000000005,44.464,0,30318,340180,1026340,True,
1785841667880.000,1785841667880.000,50.000,3.664,0.046,0.168544,44.43,0,30318,33824,1026340,True,
1785841668496.000,1785841668496.000,46.000,3.646,0.103,0.375538,44.409,0,30318,33824,1026340,True,
1785841669116.000,1785841669116.000,52.000,3.643,0.14,0.51002,44.367,0,30318,33824,1026340,True,
1785841669745.500,1785841669745.500,57.000,3.686,0.02,0.07372,44.346,0,30318,33824,1026340,True,
1785841670381.000,1785841670381.000,60.000,3.646,0.135,0.49221000000000004,44.325,0,30318,33824,1026340,True,
1785841671007.000,1785841671007.000,50.000,3.641,0.109,0.396869,44.311,0,30318,33824,1026340,True,
1785841671626.500,1785841671626.500,51.000,3.689,0.03,0.11067,44.311,0,30318,33824,1026340,True,
1785841672246.000,1785841672246.000,46.000,3.646,0.1,0.36460000000000004,44.29,0,30318,33824,1026340,True,
1785841672872.500,1785841672872.500,51.000,3.641,0.129,0.469689,44.304,0,30318,33824,1026340,True,
1785841673486.500,1785841673486.500,47.000,3.643,0.154,0.5610219999999999,44.318,0,30318,33824,1026340,True,
1785841674147.500,1785841674147.500,51.000,3.643,0.118,0.429874,44.332,0,30318,33824,1026340,True,
1785841674768.000,1785841674768.000,58.000,3.643,0.024,0.087432,44.339,0,30318,33824,1026340,True,
1785841675390.000,1785841675390.000,54.000,3.652,0.076,0.277552,44.353,0,30318,33824,1026340,True,
1785841676016.500,1785841676016.500,59.000,3.675,0.025,0.091875,44.381,0,30318,33824,1026340,True,
1785841676635.500,1785841676635.500,45.000,3.639,0.107,0.38937299999999997,44.395,0,30318,33824,1026340,True,
1785841677241.000,1785841677241.000,50.000,3.694,0.017,0.062798,44.409,0,30318,33824,1026340,True,
1785841677859.500,1785841677859.500,53.000,3.64,0.117,0.42588000000000004,44.43,0,30318,33824,1026340,True,
1785841678470.500,1785841678470.500,47.000,3.676,0.018,0.066168,44.443,0,30318,33824,1026340,True,
1785841679082.500,1785841679082.500,51.000,3.646,0.082,0.298972,44.464,0,30318,33824,1026340,True,
1785841679701.000,1785841679701.000,46.000,3.644,0.033,0.12025200000000001,44.478,0,30318,33824,1026340,True,
1785841680343.500,1785841680343.500,41.000,3.646,0.088,0.32084799999999997,44.506,0,30318,33824,1026340,True,
1785841680947.500,1785841680947.500,41.000,3.698,0.026,0.096148,44.534,0,30318,33824,1026340,True,
1785841681574.500,1785841681574.500,65.000,3.657,0.053,0.193821,44.534,0,30318,33824,1026340,True,
1785841682205.000,1785841682205.000,54.000,3.643,0.119,0.43351699999999993,44.547,0,30318,33824,1026340,True,
1785841682825.500,1785841682825.500,49.000,3.65,0.117,0.42705000000000004,44.568,0,30318,33824,1026340,True,
1785841683442.500,1785841683442.500,43.000,3.696,0.018,0.066528,44.582,0,30318,33824,1026340,True,
1785841684058.500,1785841684058.500,53.000,3.693,0.021,0.07755300000000001,44.603,0,30318,33824,1026340,True,
1785841684672.000,1785841684672.000,46.000,3.701,0.01,0.03701,44.617,0,30318,33824,1026340,True,
1785841685256.000,1785841685256.000,30.000,3.692,0.02,0.07384,44.638,0,,,,True,
1785841685317.000,1785841685317.000,34.000,3.682,0.024,0.088368,44.638,0,,,,True,
