timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774792950.500,1785774792252.402,229.610,4.303,0.019,0.081757,45.457,0,18233,11508,11508,True,
1785774793392.000,1785774792722.403,169.305,4.294,0.029,0.124526,45.478,0,18233,79540,79592,True,
1785774793906.000,1785774793230.077,184.421,4.283,0.086,0.368338,45.478,0,18233,365732,365732,True,
1785774794415.500,1785774793734.500,192.676,4.296,0.024,0.10310400000000002,45.485,0,18233,343340,1026724,True,
1785774794925.000,1785774794240.598,204.460,4.29,0.036,0.15444,45.485,0,18233,33776,1026724,True,
1785774795461.000,1785774794760.561,243.889,4.296,0.023,0.098808,45.478,0,18233,34416,1026724,True,
1785774795929.500,1785774795253.188,228.687,4.292,0.016,0.068672,45.471,0,18233,34416,1026724,True,
1785774796492.500,1785774795778.479,278.684,4.293,0.019,0.081567,45.449,0,18233,34416,1026724,True,
1785774796931.000,1785774796243.886,209.112,4.265,0.098,0.41797,45.436,0,18233,34416,1026724,True,
1785774797725.000,1785774796895.242,511.122,4.28,0.069,0.29532,45.407,0,18233,34416,1026724,True,
1785774797913.000,1785774797241.478,180.724,4.297,0.03,0.12891,45.4,0,18233,34416,1026724,True,
1785774798443.000,1785774797757.607,212.600,4.274,0.117,0.500058,45.386,0,18233,34416,1026724,True,
1785774798953.500,1785774798259.842,216.576,4.297,0.025,0.10742499999999999,45.378,0,18233,34416,1026724,True,
1785774799576.500,1785774798832.439,361.095,4.266,0.122,0.520452,45.378,0,18233,34416,1026724,True,
1785774799980.500,1785774799302.406,300.508,4.273,0.014,0.059822,45.4,0,18233,34416,1026724,True,
1785774800577.000,1785774799838.929,372.921,4.265,0.092,0.39237999999999995,45.4,0,18233,34416,1026724,True,
1785774801003.000,1785774800293.224,281.261,4.265,0.069,0.294285,45.407,0,18233,34416,1026724,True,
1785774801614.500,1785774800846.355,386.953,4.269,0.078,0.332982,45.414,0,18233,34416,1026724,True,
1785774801938.000,1785774801285.640,264.817,4.268,0.091,0.38838799999999996,45.414,0,18233,34416,1026724,True,
1785774802535.500,1785774801802.681,298.601,4.293,0.026,0.111618,45.436,0,18233,34416,1026724,True,
1785774802945.500,1785774802260.872,214.680,4.273,0.011,0.047002999999999996,45.442,0,18233,34416,1026724,True,
1785774803454.000,1785774802763.196,218.955,4.272,0.106,0.452832,45.449,0,18233,34416,1026724,True,
1785774803927.000,1785774803243.617,179.464,4.289,0.037,0.15869299999999997,45.471,0,,,,True,
1785774804060.000,1785774803400.617,134.099,4.286,0.052,0.22287199999999996,45.471,0,,,,True,
