timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900943797.000,1785900943797.000,76.000,4.122,0.062,0.255564,45.25,0,26112,20432,21716,True,
1785900944439.000,1785900944439.000,72.000,4.121,0.065,0.267865,45.25,0,26112,340700,340700,True,
1785900945076.500,1785900945076.500,69.000,4.128,0.044,0.181632,45.265,0,26112,152376,1086812,True,
1785900945716.000,1785900945716.000,70.000,4.106,0.109,0.447554,45.265,0,26112,67768,1086812,True,
1785900946356.500,1785900946356.500,71.000,4.103,0.116,0.475948,45.257,0,26112,67768,1086812,True,
1785900946995.000,1785900946995.000,70.000,4.103,0.145,0.5949349999999999,45.243,0,26112,67768,1086812,True,
1785900947642.500,1785900947642.500,79.000,4.1,0.154,0.6314,45.236,0,26112,67768,1086812,True,
1785900948294.500,1785900948294.500,73.000,4.099,0.05,0.20495000000000002,45.222,0,26112,67768,1086812,True,
1785900948933.000,1785900948933.000,74.000,4.101,0.143,0.5864429999999999,45.207,0,26112,67768,1086812,True,
1785900949573.000,1785900949573.000,74.000,4.101,0.138,0.565938,45.207,0,26112,67768,1086812,True,
1785900950215.000,1785900950215.000,68.000,4.104,0.128,0.525312,45.207,0,26112,67768,1086812,True,
1785900950863.000,1785900950863.000,72.000,4.109,0.121,0.497189,45.207,0,26112,67768,1086812,True,
1785900951505.000,1785900951505.000,76.000,4.1,0.139,0.5699,45.207,0,26112,67768,1086812,True,
1785900952146.500,1785900952146.500,69.000,4.102,0.126,0.5168520000000001,45.214,0,26112,67768,1086812,True,
1785900952796.000,1785900952796.000,78.000,4.107,0.11,0.45177,45.222,0,26112,67768,1086812,True,
1785900953431.500,1785900953431.500,53.000,4.133,0.024,0.099192,45.243,0,,,,True,
1785900953522.500,1785900953522.500,51.000,4.133,0.026,0.107458,45.243,0,,,,True,
