timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861931981.500,1785861931981.500,29.000,4.279,0.025,0.106975,40.464,0,27969,11124,12028,True,
1785861932587.000,1785861932587.000,34.000,4.24,0.114,0.48336000000000007,40.42,0,27969,963212,1027784,True,
1785861933207.500,1785861933207.500,61.000,4.275,0.027,0.11542500000000001,40.426,0,27969,735736,1027784,True,
1785861933828.500,1785861933828.500,53.000,4.235,0.195,0.8258250000000001,40.458,0,27969,35140,1027784,True,
1785861934451.500,1785861934451.500,57.000,4.239,0.127,0.538353,40.445,0,27969,35780,1027784,True,
1785861935068.000,1785861935068.000,46.000,4.238,0.153,0.648414,40.451,0,27969,35780,1027784,True,
1785861935667.000,1785861935667.000,62.000,4.24,0.136,0.57664,40.451,0,27969,35780,1027784,True,
1785861936285.500,1785861936285.500,45.000,4.249,0.124,0.5268759999999999,40.439,0,27969,35780,1027784,True,
1785861936912.500,1785861936912.500,49.000,4.292,0.015,0.06437999999999999,40.445,0,,,,True,
1785861936977.000,1785861936977.000,32.000,4.272,0.019,0.081168,40.445,0,,,,True,
