timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785777334443.000,1785777333736.262,272.451,4.224,0.013,0.054912,45.676,0,18020,9572,11628,True,
1785777334870.500,1785777334198.708,196.816,4.209,0.029,0.12206099999999999,45.683,0,18020,73256,79452,True,
1785777335384.500,1785777334705.058,209.040,4.214,0.026,0.10956400000000001,45.698,0,18020,367292,367292,True,
1785777336041.500,1785777335282.000,362.536,4.204,0.033,0.138732,45.676,0,18020,93060,1026108,True,
1785777336337.000,1785777335681.984,161.941,4.21,0.02,0.0842,45.691,0,18020,307220,1026108,True,
1785777336964.500,1785777336250.438,298.274,4.204,0.022,0.09248799999999999,45.655,0,18020,33812,1026108,True,
1785777337483.000,1785777336765.498,327.934,4.184,0.105,0.43932,45.648,0,18020,33812,1026108,True,
1785777337989.000,1785777337266.419,329.134,4.2,0.12,0.504,45.627,0,18020,33812,1026108,True,
1785777338390.000,1785777337716.204,228.096,4.174,0.128,0.5342720000000001,45.606,0,18020,33812,1026108,True,
1785777338893.500,1785777338213.646,222.462,4.18,0.13,0.5434,45.578,0,18020,33812,1026108,True,
1785777339398.500,1785777338714.409,223.397,4.176,0.13,0.54288,45.549,0,18020,33812,1026108,True,
1785777340211.500,1785777339370.207,534.393,4.173,0.111,0.46320300000000003,45.542,0,18020,33812,1026108,True,
1785777340400.000,1785777339735.272,195.066,4.179,0.074,0.309246,45.542,0,18020,33812,1026108,True,
1785777340945.000,1785777340259.393,242.408,4.188,0.12,0.5025599999999999,45.52,0,18020,33812,1026108,True,
1785777341452.000,1785777340760.339,243.603,4.184,0.032,0.133888,45.52,0,18020,33812,1026108,True,
1785777341978.000,1785777341276.040,274.455,4.181,0.081,0.338661,45.513,0,18020,33812,1026108,True,
1785777342469.500,1785777341770.121,262.294,4.175,0.091,0.37992499999999996,45.513,0,18020,33812,1026108,True,
1785777342914.000,1785777342241.015,203.630,4.179,0.066,0.275814,45.549,0,18020,33812,1026108,True,
1785777343500.000,1785777342799.117,319.154,4.181,0.1,0.4181,45.549,0,18020,33812,1026108,True,
1785777343918.500,1785777343245.399,211.251,4.19,0.087,0.36453,45.549,0,18020,33812,1026108,True,
1785777344429.500,1785777343751.609,222.967,4.185,0.024,0.10043999999999999,45.563,0,18020,33812,1026108,True,
1785777344935.000,1785777344251.203,221.665,4.19,0.075,0.31425000000000003,45.598,0,18020,33812,1026108,True,
1785777345447.500,1785777344757.957,234.373,4.18,0.061,0.25498,45.613,0,18020,33812,1026108,True,
1785777345760.000,1785777345105.965,142.989,4.221,0.018,0.07597799999999999,45.606,0,,,,True,
