timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899336859.500,1785899336859.500,41.000,4.187,0.065,0.27215500000000004,41.909,0,4943,16412,21920,True,
1785899337450.000,1785899337450.000,44.000,4.187,0.105,0.439635,41.922,0,4943,245224,245224,True,
1785899338034.000,1785899338034.000,46.000,4.184,0.111,0.464424,41.928,0,4943,211400,1088104,True,
1785899338652.000,1785899338652.000,72.000,4.177,0.129,0.538833,41.941,0,4943,69044,1088104,True,
1785899339285.000,1785899339285.000,68.000,4.186,0.113,0.473018,41.934,0,4943,69044,1088104,True,
1785899339924.000,1785899339924.000,64.000,4.178,0.104,0.43451199999999995,41.934,0,4943,69044,1088104,True,
1785899340555.500,1785899340555.500,59.000,4.173,0.119,0.496587,41.941,0,4943,69044,1088104,True,
1785899341180.000,1785899341180.000,68.000,4.176,0.132,0.551232,41.922,0,4943,69044,1088104,True,
1785899341811.000,1785899341811.000,70.000,4.176,0.124,0.5178240000000001,41.922,0,4943,69044,1088104,True,
1785899342439.000,1785899342439.000,68.000,4.171,0.137,0.5714270000000001,41.915,0,4943,69044,1088104,True,
1785899343084.000,1785899343084.000,76.000,4.182,0.127,0.5311140000000001,41.915,0,4943,69044,1088104,True,
1785899343726.000,1785899343726.000,64.000,4.175,0.162,0.67635,41.909,0,4943,69044,1088104,True,
1785899344363.500,1785899344363.500,65.000,4.172,0.14,0.58408,41.915,0,4943,69044,1088104,True,
1785899345003.000,1785899345003.000,72.000,4.18,0.137,0.5726600000000001,41.928,0,4943,69044,1088104,True,
1785899345630.500,1785899345630.500,51.000,4.172,0.137,0.571564,41.941,0,4943,69044,1088104,True,
1785899346248.500,1785899346248.500,51.000,4.205,0.033,0.138765,41.96,0,,,,True,
1785899346336.000,1785899346336.000,50.000,4.203,0.038,0.159714,41.953,0,,,,True,
