timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907417334.500,1785907417334.500,79.000,3.974,0.066,0.262284,45.683,0,20714,20688,21564,True,
1785907417983.000,1785907417983.000,70.000,3.977,0.056,0.222712,45.705,0,20714,161456,161456,True,
1785907418615.000,1785907418615.000,62.000,3.971,0.062,0.246202,45.719,0,20714,247808,1086384,True,
1785907419252.000,1785907419252.000,78.000,3.957,0.097,0.383829,45.712,0,20714,67668,1086384,True,
1785907419894.000,1785907419894.000,70.000,3.954,0.099,0.391446,45.712,0,20714,67668,1086384,True,
1785907420533.000,1785907420533.000,68.000,3.959,0.106,0.41965399999999997,45.698,0,20714,67668,1086384,True,
1785907421182.000,1785907421182.000,80.000,3.954,0.127,0.502158,45.691,0,20714,67668,1086384,True,
1785907421833.000,1785907421833.000,74.000,3.949,0.139,0.548911,45.669,0,20714,67668,1086384,True,
1785907422483.000,1785907422483.000,76.000,3.954,0.115,0.45471000000000006,45.669,0,20714,67668,1086384,True,
1785907423121.000,1785907423121.000,68.000,3.95,0.154,0.6083000000000001,45.655,0,20714,67668,1086384,True,
1785907423762.500,1785907423762.500,79.000,3.949,0.141,0.5568089999999999,45.655,0,20714,67668,1086384,True,
1785907424402.000,1785907424402.000,74.000,3.95,0.152,0.6004,45.655,0,20714,67668,1086384,True,
1785907425043.000,1785907425043.000,76.000,3.951,0.145,0.5728949999999999,45.663,0,20714,67668,1086384,True,
1785907425687.000,1785907425687.000,74.000,3.951,0.105,0.414855,45.669,0,20714,67668,1086384,True,
1785907426329.000,1785907426329.000,68.000,3.954,0.133,0.5258820000000001,45.669,0,20714,67668,1086384,True,
1785907426961.000,1785907426961.000,54.000,3.984,0.03,0.11952,45.683,0,,,,True,
1785907427056.500,1785907427056.500,45.000,3.98,0.028,0.11144,45.691,0,,,,True,
