timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841214827.000,1785841214827.000,58.000,3.69,0.027,0.09963,44.589,0,18831,16992,16992,True,
1785841215462.500,1785841215462.500,45.000,3.685,0.061,0.22478499999999998,44.568,0,18831,318872,318872,True,
1785841216085.000,1785841216085.000,50.000,3.686,0.059,0.21747399999999997,44.547,0,18831,210928,1026456,True,
1785841216707.000,1785841216707.000,54.000,3.673,0.068,0.249764,44.547,0,18831,34160,1026456,True,
1785841217332.500,1785841217332.500,49.000,3.713,0.03,0.11139,44.541,0,18831,34160,1026456,True,
1785841217951.000,1785841217951.000,52.000,3.731,0.008,0.029848,44.492,0,18831,34160,1026456,True,
1785841218592.000,1785841218592.000,88.000,3.67,0.107,0.39269,44.471,0,18831,34160,1026456,True,
1785841219241.500,1785841219241.500,57.000,3.679,0.084,0.309036,44.457,0,18831,34160,1026456,True,
1785841219859.000,1785841219859.000,60.000,3.684,0.127,0.467868,44.43,0,18831,34160,1026456,True,
1785841220488.500,1785841220488.500,65.000,3.704,0.015,0.05556,44.437,0,18831,34160,1026456,True,
1785841221132.000,1785841221132.000,66.000,3.725,0.017,0.063325,44.422,0,18831,34160,1026456,True,
1785841221769.500,1785841221769.500,67.000,3.676,0.076,0.279376,44.43,0,18831,34160,1026456,True,
1785841222401.000,1785841222401.000,54.000,3.729,0.027,0.100683,44.437,0,18831,34160,1026456,True,
1785841223016.000,1785841223016.000,44.000,3.673,0.152,0.558296,44.422,0,18831,34160,1026456,True,
1785841223643.500,1785841223643.500,49.000,3.723,0.011,0.040952999999999996,44.437,0,18831,34160,1026456,True,
1785841224260.000,1785841224260.000,52.000,3.672,0.147,0.539784,44.437,0,18831,34160,1026456,True,
1785841224856.000,1785841224856.000,40.000,3.672,0.146,0.536112,44.437,0,18831,34160,1026456,True,
1785841225470.000,1785841225470.000,50.000,3.682,0.03,0.11045999999999999,44.45,0,18831,34160,1026456,True,
1785841226086.500,1785841226086.500,47.000,3.682,0.16,0.58912,44.464,0,18831,34160,1026456,True,
1785841226700.500,1785841226700.500,45.000,3.665,0.11,0.40315,44.471,0,18831,34160,1026456,True,
1785841227314.500,1785841227314.500,47.000,3.665,0.053,0.194245,44.492,0,18831,34160,1026456,True,
1785841227940.500,1785841227940.500,63.000,3.704,0.022,0.081488,44.52,0,18831,34160,1026456,True,
1785841228561.000,1785841228561.000,46.000,3.711,0.026,0.09648599999999999,44.534,0,18831,34160,1026456,True,
1785841229181.500,1785841229181.500,47.000,3.672,0.1,0.3672,44.526,0,18831,34160,1026456,True,
1785841229796.000,1785841229796.000,46.000,3.67,0.108,0.39636,44.534,0,18831,34160,1026456,True,
1785841230418.000,1785841230418.000,54.000,3.719,0.026,0.09669399999999999,44.541,0,18831,34160,1026456,True,
1785841231062.000,1785841231062.000,58.000,3.682,0.095,0.34979,44.547,0,18831,34160,1026456,True,
1785841231686.000,1785841231686.000,58.000,3.676,0.107,0.393332,44.561,0,18831,34160,1026456,True,
1785841232316.500,1785841232316.500,65.000,3.68,0.099,0.36432000000000003,44.568,0,18831,34160,1026456,True,
1785841232944.500,1785841232944.500,55.000,3.697,0.021,0.07763700000000001,44.575,0,18831,34160,1026456,True,
1785841233567.500,1785841233567.500,47.000,3.672,0.173,0.6352559999999999,44.589,0,18831,34160,1026456,True,
1785841234189.500,1785841234189.500,43.000,3.711,0.024,0.089064,44.589,0,,,,True,
1785841234258.000,1785841234258.000,32.000,3.715,0.027,0.10030499999999999,44.596,0,,,,True,
