timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836918844.500,1785836918844.500,47.000,3.901,0.027,0.10532699999999999,43.655,0,28690,12516,18404,True,
1785836919449.000,1785836919449.000,46.000,3.905,0.017,0.066385,43.662,0,28690,306716,306716,True,
1785836920054.500,1785836920054.500,45.000,3.915,0.019,0.07438499999999999,43.635,0,28690,32984,1027868,True,
1785836920673.500,1785836920673.500,51.000,3.919,0.091,0.356629,43.642,0,28690,35928,1027868,True,
1785836921295.000,1785836921295.000,52.000,3.902,0.014,0.054628,43.621,0,28690,35928,1027868,True,
1785836921945.500,1785836921945.500,103.000,3.912,0.025,0.0978,43.601,0,28690,35928,1027868,True,
1785836922588.500,1785836922588.500,47.000,3.922,0.009,0.035297999999999996,43.58,0,28690,35928,1027868,True,
1785836923204.500,1785836923204.500,53.000,3.924,0.023,0.090252,43.56,0,28690,35928,1027868,True,
1785836923820.500,1785836923820.500,45.000,3.896,0.014,0.054544,43.567,0,28690,35928,1027868,True,
1785836924442.500,1785836924442.500,65.000,3.896,0.116,0.451936,43.54,0,28690,35928,1027868,True,
1785836925078.500,1785836925078.500,71.000,3.919,0.017,0.066623,43.56,0,28690,35928,1027868,True,
1785836925708.000,1785836925708.000,50.000,3.927,0.011,0.043197,43.567,0,28690,35928,1027868,True,
1785836926322.500,1785836926322.500,49.000,3.887,0.108,0.419796,43.58,0,28690,35928,1027868,True,
1785836926938.500,1785836926938.500,47.000,3.912,0.027,0.105624,43.58,0,28690,35928,1027868,True,
1785836927554.000,1785836927554.000,60.000,3.867,0.095,0.367365,43.601,0,28690,35928,1027868,True,
1785836928201.500,1785836928201.500,43.000,3.876,0.098,0.379848,43.608,0,28690,35928,1027868,True,
1785836928813.500,1785836928813.500,49.000,3.918,0.012,0.047016,43.628,0,28690,35928,1027868,True,
1785836929434.500,1785836929434.500,49.000,3.919,0.012,0.047028,43.628,0,28690,35928,1027868,True,
1785836930043.000,1785836930043.000,46.000,3.868,0.14,0.54152,43.648,0,28690,35928,1027868,True,
1785836930647.500,1785836930647.500,41.000,3.864,0.098,0.378672,43.648,0,28690,35928,1027868,True,
1785836931269.500,1785836931269.500,63.000,3.909,0.021,0.082089,43.689,0,28690,35928,1027868,True,
1785836931894.000,1785836931894.000,42.000,3.865,0.137,0.5295050000000001,43.695,0,28690,35928,1027868,True,
1785836932511.500,1785836932511.500,51.000,3.866,0.099,0.382734,43.723,0,28690,35928,1027868,True,
1785836933131.500,1785836933131.500,49.000,3.868,0.104,0.40227199999999996,43.742,0,28690,35928,1027868,True,
1785836933745.500,1785836933745.500,49.000,3.87,0.13,0.5031,43.749,0,28690,35928,1027868,True,
1785836934399.000,1785836934399.000,52.000,3.877,0.143,0.5544109999999999,43.763,0,28690,35928,1027868,True,
1785836935011.000,1785836935011.000,46.000,3.905,0.016,0.06248,43.777,0,28690,35928,1027868,True,
1785836935625.500,1785836935625.500,45.000,3.875,0.102,0.39525,43.796,0,28690,35928,1027868,True,
1785836936245.000,1785836936245.000,58.000,3.87,0.087,0.33669,43.796,0,28690,35928,1027868,True,
1785836936870.000,1785836936870.000,58.000,3.871,0.079,0.305809,43.823,0,28690,35928,1027868,True,
1785836937493.500,1785836937493.500,55.000,3.922,0.014,0.054908000000000005,43.823,0,28690,35928,1027868,True,
1785836938114.500,1785836938114.500,49.000,3.929,0.013,0.051077,43.844,0,,,,True,
1785836938196.500,1785836938196.500,53.000,3.904,0.041,0.160064,43.844,0,,,,True,
