timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813128531.000,1785813127869.224,254.842,4.055,0.032,0.12976,45.036,0,13976,10812,11764,True,
1785813128959.000,1785813128337.344,190.765,4.049,0.076,0.307724,45.057,0,13976,27524,79540,True,
1785813129567.500,1785813128887.037,289.838,4.057,0.051,0.206907,45.05,0,13976,274236,1026948,True,
1785813130283.000,1785813129496.351,508.189,4.052,0.101,0.409252,45.057,0,13976,34792,1026948,True,
1785813130472.500,1785813129850.853,200.382,4.03,0.054,0.21762,45.05,0,13976,34792,1026948,True,
1785813131092.500,1785813130404.747,307.872,4.027,0.096,0.38659200000000005,45.036,0,13976,34792,1026948,True,
1785813131531.000,1785813131015.280,528.561,4.032,0.147,0.592704,45.036,0,13976,34792,1026948,True,
1785813132023.500,1785813131380.702,201.671,4.032,0.096,0.387072,45.03,0,13976,34792,1026948,True,
1785813132729.500,1785813131993.695,427.359,4.028,0.112,0.451136,44.995,0,13976,34792,1026948,True,
1785813133052.500,1785813132406.228,252.049,4.026,0.069,0.277794,44.995,0,13976,34792,1026948,True,
1785813133672.000,1785813132954.996,349.348,4.03,0.114,0.45942000000000005,44.988,0,13976,34792,1026948,True,
1785813134074.000,1785813133417.137,273.189,4.027,0.108,0.434916,44.982,0,13976,34792,1026948,True,
1785813134568.500,1785813133906.232,250.836,4.056,0.087,0.35287199999999996,44.988,0,13976,34792,1026948,True,
1785813135096.000,1785813134421.077,279.850,4.032,0.134,0.540288,44.982,0,13976,34792,1026948,True,
1785813135703.500,1785813134976.343,389.830,4.04,0.101,0.40804,44.975,0,13976,34792,1026948,True,
1785813136003.000,1785813135370.849,178.381,4.028,0.119,0.4793319999999999,44.982,0,13976,34792,1026948,True,
1785813136942.000,1785813136088.930,613.987,4.03,0.026,0.10478,44.988,0,13976,34792,1026948,True,
1785813137231.500,1785813136564.342,336.416,4.04,0.12,0.4848,44.988,0,13976,34792,1026948,True,
1785813137896.000,1785813137171.935,551.245,4.034,0.06,0.24203999999999998,44.988,0,13976,34792,1026948,True,
1785813138289.500,1785813137612.799,330.198,4.059,0.027,0.10959300000000001,44.988,0,13976,34792,1026948,True,
1785813138667.000,1785813138045.452,195.112,4.031,0.143,0.5764329999999999,45.016,0,13976,34792,1026948,True,
1785813138936.000,1785813138309.316,179.030,4.061,0.044,0.17868399999999998,45.009,0,,,,True,
