timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827041404.500,1785827040782.754,243.526,4.153,0.046,0.19103799999999999,44.672,0,19202,9076,11772,True,
1785827041835.000,1785827041250.812,179.072,4.152,0.026,0.10795199999999999,44.686,0,19202,79676,79728,True,
1785827042538.000,1785827041847.206,371.224,4.148,0.02,0.08295999999999999,44.699,0,19202,632376,1026980,True,
1785827042865.500,1785827042254.891,185.962,4.147,0.03,0.12441,44.693,0,19202,420344,1026980,True,
1785827043352.000,1785827042762.357,200.205,4.168,0.019,0.079192,44.706,0,19202,33980,1026980,True,
1785827043918.000,1785827043303.205,281.537,4.126,0.131,0.540506,44.693,0,19202,34620,1026980,True,
1785827044403.500,1785827043775.627,225.878,4.121,0.125,0.515125,44.693,0,19202,34620,1026980,True,
1785827044876.000,1785827044326.736,327.639,4.137,0.085,0.351645,44.679,0,19202,34620,1026980,True,
1785827045431.500,1785827044790.979,255.666,4.154,0.032,0.132928,44.686,0,19202,19308,1026980,True,
1785827045621.000,1785827045025.766,145.281,4.151,0.021,0.087171,44.686,0,,,,True,
