timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907297759.000,1785907297759.000,70.000,3.979,0.062,0.246698,45.464,0,17413,19968,21764,True,
1785907298390.500,1785907298390.500,65.000,3.984,0.055,0.21912,45.471,0,17413,86064,96692,True,
1785907299021.000,1785907299021.000,70.000,3.977,0.066,0.262482,45.492,0,17413,401404,1086700,True,
1785907299663.000,1785907299663.000,72.000,3.965,0.11,0.43615,45.485,0,17413,67532,1086700,True,
1785907300309.500,1785907300309.500,79.000,3.958,0.143,0.565994,45.478,0,17413,67532,1086700,True,
1785907301017.500,1785907301017.500,185.000,3.946,0.159,0.627414,45.464,0,17413,67532,1086700,True,
1785907301716.500,1785907301716.500,71.000,3.977,0.032,0.127264,45.457,0,17413,67532,1086700,True,
1785907302352.500,1785907302352.500,69.000,3.96,0.142,0.5623199999999999,45.442,0,17413,67532,1086700,True,
1785907302995.500,1785907302995.500,75.000,3.963,0.091,0.360633,45.436,0,17413,67532,1086700,True,
1785907303646.000,1785907303646.000,82.000,3.963,0.117,0.46367100000000006,45.421,0,17413,67532,1086700,True,
1785907304299.500,1785907304299.500,77.000,3.96,0.091,0.36036,45.414,0,17413,67532,1086700,True,
1785907304949.500,1785907304949.500,69.000,3.96,0.127,0.50292,45.414,0,17413,67532,1086700,True,
1785907305593.500,1785907305593.500,73.000,3.953,0.14,0.55342,45.421,0,17413,67532,1086700,True,
1785907306239.500,1785907306239.500,77.000,3.956,0.145,0.5736199999999999,45.429,0,17413,67532,1086700,True,
1785907306882.500,1785907306882.500,67.000,3.955,0.132,0.5220600000000001,45.442,0,17413,67660,1086700,True,
1785907307509.500,1785907307509.500,53.000,3.981,0.055,0.21895499999999998,45.449,0,,,,True,
1785907307606.500,1785907307606.500,51.000,3.987,0.027,0.107649,45.464,0,,,,True,
