timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785819622531.000,1785819621899.570,219.348,3.752,0.046,0.172592,46.711,0,25201,9824,12008,True,
1785819622980.500,1785819622377.064,173.656,3.754,0.041,0.153914,46.704,0,25201,74912,79832,True,
1785819623498.000,1785819622887.036,192.920,3.742,0.064,0.239488,46.711,0,25201,543280,543280,True,
1785819624015.500,1785819623390.820,200.071,3.743,0.063,0.235809,46.725,0,25201,31884,1026992,True,
1785819624544.000,1785819623905.752,229.403,3.744,0.043,0.160992,46.711,0,25201,33788,1026992,True,
1785819624975.000,1785819624373.207,163.802,3.721,0.138,0.513498,46.725,0,25201,34428,1026992,True,
1785819625571.000,1785819624920.876,258.483,3.733,0.158,0.5898140000000001,46.704,0,25201,34428,1026992,True,
1785819626314.000,1785819625543.018,502.249,3.724,0.137,0.5101880000000001,46.682,0,25201,34428,1026992,True,
1785819626481.500,1785819625877.489,165.874,3.723,0.127,0.472821,46.668,0,25201,34428,1026992,True,
1785819627110.000,1785819626441.012,292.207,3.747,0.094,0.352218,46.639,0,25201,34428,1026992,True,
1785819627512.000,1785819626892.415,194.321,3.721,0.148,0.550708,46.639,0,25201,34428,1026992,True,
1785819628023.000,1785819627402.358,213.401,3.722,0.139,0.5173580000000001,46.646,0,25201,34428,1026992,True,
1785819628511.500,1785819627893.039,194.192,3.714,0.125,0.46425,46.661,0,25201,34428,1026992,True,
1785819629060.500,1785819628419.965,247.622,3.728,0.147,0.548016,46.646,0,25201,34428,1026992,True,
1785819629502.500,1785819628887.636,182.579,3.727,0.129,0.480783,46.661,0,25201,34428,1026992,True,
1785819630081.000,1785819629428.434,263.726,3.726,0.14,0.52164,46.661,0,25201,34428,1026992,True,
1785819630579.000,1785819629929.070,264.318,3.719,0.094,0.349586,46.69,0,25201,34428,1026992,True,
1785819630988.000,1785819630381.884,169.267,3.721,0.142,0.528382,46.69,0,25201,34428,1026992,True,
1785819631503.500,1785819630889.879,184.772,3.723,0.064,0.23827199999999998,46.697,0,25201,34428,1026992,True,
1785819632003.500,1785819631391.617,187.702,3.723,0.116,0.43186800000000003,46.719,0,25201,34428,1026992,True,
1785819632526.000,1785819631903.694,211.077,3.733,0.08,0.29864,46.725,0,25201,34428,1026992,True,
1785819633043.000,1785819632418.429,239.793,3.734,0.091,0.339794,46.733,0,25201,21500,1026992,True,
1785819633245.500,1785819632651.569,131.818,3.745,0.042,0.15729,46.733,0,,,,True,
