timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907396053.500,1785907396053.500,81.000,3.975,0.058,0.23055,45.57,0,20160,21856,21856,True,
1785907396697.000,1785907396697.000,64.000,3.974,0.071,0.282154,45.591,0,20160,211372,211372,True,
1785907397324.000,1785907397324.000,66.000,3.978,0.044,0.175032,45.606,0,20160,91436,1086640,True,
1785907397954.000,1785907397954.000,68.000,3.918,0.272,1.0656960000000002,45.598,0,20160,66860,1086640,True,
1785907398585.000,1785907398585.000,68.000,3.952,0.134,0.529568,45.598,0,20160,67584,1086640,True,
1785907399222.500,1785907399222.500,71.000,3.954,0.132,0.5219280000000001,45.591,0,20160,67584,1086640,True,
1785907399872.000,1785907399872.000,74.000,3.95,0.143,0.56485,45.578,0,20160,67584,1086640,True,
1785907400514.500,1785907400514.500,69.000,3.951,0.145,0.5728949999999999,45.578,0,20160,67584,1086640,True,
1785907401157.500,1785907401157.500,81.000,3.958,0.112,0.443296,45.578,0,20160,67584,1086640,True,
1785907401808.000,1785907401808.000,76.000,3.952,0.147,0.580944,45.578,0,20160,67584,1086640,True,
1785907402451.000,1785907402451.000,66.000,3.956,0.143,0.565708,45.57,0,20160,67584,1086640,True,
1785907403093.000,1785907403093.000,76.000,3.953,0.11,0.43483,45.57,0,20160,67584,1086640,True,
1785907403741.500,1785907403741.500,77.000,3.963,0.128,0.507264,45.585,0,20160,67584,1086640,True,
1785907404384.000,1785907404384.000,74.000,3.957,0.117,0.462969,45.598,0,20160,67584,1086640,True,
1785907405032.000,1785907405032.000,74.000,3.953,0.136,0.537608,45.606,0,20160,67584,1086640,True,
1785907405665.500,1785907405665.500,49.000,3.983,0.034,0.13542200000000001,45.627,0,,,,True,
1785907405751.000,1785907405751.000,44.000,3.982,0.036,0.143352,45.62,0,,,,True,
