timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839237583.000,1785839237583.000,152.000,3.972,0.056,0.222432,42.527,0,22600,27392,27392,True,
1785839238237.500,1785839238237.500,53.000,3.964,0.091,0.360724,42.514,0,22600,649472,649472,True,
1785839238846.000,1785839238846.000,52.000,3.969,0.079,0.31355099999999997,42.5,0,22600,680956,1086080,True,
1785839239455.000,1785839239455.000,54.000,3.96,0.122,0.48312,42.48,0,22600,66796,1086080,True,
1785839240062.500,1785839240062.500,55.000,3.958,0.121,0.478918,42.454,0,22600,66796,1086080,True,
1785839240670.000,1785839240670.000,54.000,3.956,0.112,0.443072,42.427,0,22600,66796,1086080,True,
1785839241278.000,1785839241278.000,54.000,3.956,0.136,0.538016,42.401,0,22600,66796,1086080,True,
1785839241884.000,1785839241884.000,60.000,3.959,0.11,0.43549,42.374,0,22600,66796,1086080,True,
1785839242494.000,1785839242494.000,54.000,3.957,0.119,0.47088299999999994,42.354,0,22600,66796,1086080,True,
1785839243103.000,1785839243103.000,54.000,3.959,0.119,0.471121,42.347,0,22600,66796,1086080,True,
1785839243710.000,1785839243710.000,54.000,3.951,0.11,0.43461,42.334,0,22600,66796,1086080,True,
1785839244317.500,1785839244317.500,53.000,3.955,0.111,0.43900500000000003,42.327,0,22600,66796,1086080,True,
1785839244927.000,1785839244927.000,54.000,3.955,0.099,0.39154500000000003,42.334,0,22600,66796,1086080,True,
1785839245535.000,1785839245535.000,54.000,3.962,0.104,0.412048,42.341,0,22600,66796,1086080,True,
1785839246142.500,1785839246142.500,55.000,3.953,0.107,0.422971,42.347,0,22600,66796,1086080,True,
1785839246750.000,1785839246750.000,56.000,3.979,0.026,0.103454,42.347,0,22600,40884,1086080,True,
1785839247351.500,1785839247351.500,41.000,3.984,0.018,0.071712,42.367,0,,,,True,
1785839247422.500,1785839247422.500,43.000,3.982,0.032,0.127424,42.367,0,,,,True,
