timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841975692.500,1785841975692.500,47.000,3.662,0.029,0.106198,44.899,0,7061,10964,11612,True,
1785841978314.000,1785841978314.000,1100.000,3.651,0.076,0.277476,44.582,0,7061,66924,79188,True,
1785841981238.000,1785841981238.000,54.000,3.634,0.119,0.43244599999999994,44.045,0,7061,230892,230892,True,
1785841981833.500,1785841981833.500,47.000,3.644,0.039,0.142116,43.958,0,7061,356568,1026540,True,
1785841982488.500,1785841982488.500,89.000,3.655,0.144,0.5263199999999999,43.911,0,7061,34352,1026540,True,
1785841983177.000,1785841983177.000,82.000,3.628,0.101,0.36642800000000003,43.864,0,7061,34352,1026540,True,
1785841983835.500,1785841983835.500,67.000,3.63,0.117,0.42471000000000003,43.837,0,7061,34352,1026540,True,
1785841984488.000,1785841984488.000,68.000,3.623,0.117,0.4238910000000001,43.823,0,7061,34352,1026540,True,
1785841985149.500,1785841985149.500,75.000,3.627,0.124,0.449748,43.817,0,7061,34352,1026540,True,
1785841985789.500,1785841985789.500,49.000,3.621,0.128,0.463488,43.837,0,7061,34352,1026540,True,
1785841986411.000,1785841986411.000,56.000,3.63,0.119,0.43196999999999997,43.837,0,7061,34352,1026540,True,
1785841987040.500,1785841987040.500,65.000,3.679,0.017,0.062543,43.877,0,7061,34352,1026540,True,
1785841987665.000,1785841987665.000,48.000,3.627,0.118,0.427986,43.897,0,7061,34352,1026540,True,
1785841988285.500,1785841988285.500,57.000,3.63,0.137,0.49731000000000003,43.924,0,7061,34352,1026540,True,
1785841988908.000,1785841988908.000,52.000,3.625,0.052,0.1885,43.971,0,7061,34352,1026540,True,
1785841989521.000,1785841989521.000,46.000,3.633,0.15,0.5449499999999999,43.998,0,7061,34352,1026540,True,
1785841990140.000,1785841990140.000,52.000,3.616,0.167,0.6038720000000001,44.039,0,7061,34352,1026540,True,
1785841990776.000,1785841990776.000,90.000,3.625,0.122,0.44225,44.08,0,7061,34352,1026540,True,
1785841991424.000,1785841991424.000,44.000,3.632,0.14,0.50848,44.109,0,7061,34352,1026540,True,
1785841992033.500,1785841992033.500,49.000,3.648,0.108,0.393984,44.15,0,7061,34352,1026540,True,
1785841992652.000,1785841992652.000,46.000,3.625,0.131,0.47487500000000005,44.199,0,7061,34352,1026540,True,
1785841993270.000,1785841993270.000,50.000,3.627,0.107,0.38808899999999996,44.22,0,7061,34352,1026540,True,
1785841993897.000,1785841993897.000,60.000,3.676,0.022,0.080872,44.262,0,7061,34352,1026540,True,
1785841994513.000,1785841994513.000,44.000,3.634,0.129,0.468786,44.304,0,7061,34352,1026540,True,
1785841995131.500,1785841995131.500,59.000,3.621,0.132,0.477972,44.339,0,7061,34352,1026540,True,
1785841995756.500,1785841995756.500,59.000,3.62,0.125,0.4525,44.36,0,7061,34352,1026540,True,
1785841996397.500,1785841996397.500,53.000,3.618,0.024,0.08683199999999999,44.409,0,7061,34352,1026540,True,
1785841997050.000,1785841997050.000,50.000,3.628,0.096,0.34828800000000004,44.437,0,7061,34352,1026540,True,
1785841997671.000,1785841997671.000,54.000,3.628,0.074,0.268472,44.464,0,7061,34352,1026540,True,
1785841998298.000,1785841998298.000,56.000,3.63,0.118,0.42833999999999994,44.499,0,7061,34352,1026540,True,
1785841998924.500,1785841998924.500,59.000,3.635,0.121,0.439835,44.52,0,7061,34352,1026540,True,
1785841999538.000,1785841999538.000,44.000,3.626,0.11,0.39886,44.547,0,7061,34352,1026540,True,
1785842000152.000,1785842000152.000,36.000,3.674,0.029,0.106546,44.568,0,,,,True,
1785842000222.000,1785842000222.000,52.000,3.68,0.017,0.06256,44.582,0,,,,True,
