timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900440529.500,1785900440529.500,71.000,4.148,0.061,0.253028,44.769,0,10916,21184,21252,True,
1785900441164.500,1785900441164.500,69.000,4.148,0.054,0.22399199999999997,44.789,0,10916,273052,273052,True,
1785900441789.000,1785900441789.000,66.000,4.149,0.05,0.20745000000000002,44.782,0,10916,91476,1086768,True,
1785900442423.000,1785900442423.000,68.000,4.128,0.122,0.503616,44.782,0,10916,67712,1086768,True,
1785900443059.000,1785900443059.000,70.000,4.128,0.139,0.5737920000000001,44.775,0,10916,67712,1086768,True,
1785900443700.500,1785900443700.500,75.000,4.151,0.033,0.136983,44.769,0,10916,67712,1086768,True,
1785900444348.500,1785900444348.500,71.000,4.134,0.106,0.43820400000000004,44.755,0,10916,67712,1086768,True,
1785900444992.000,1785900444992.000,74.000,4.13,0.141,0.5823299999999999,44.748,0,10916,67712,1086768,True,
1785900445636.500,1785900445636.500,71.000,4.129,0.118,0.48722199999999993,44.734,0,10916,67712,1086768,True,
1785900446270.500,1785900446270.500,65.000,4.132,0.118,0.48757599999999995,44.72,0,10916,67712,1086768,True,
1785900446902.500,1785900446902.500,75.000,4.131,0.092,0.380052,44.727,0,10916,67712,1086768,True,
1785900447552.000,1785900447552.000,74.000,4.124,0.138,0.569112,44.72,0,10916,67712,1086768,True,
1785900448196.000,1785900448196.000,78.000,4.133,0.123,0.508359,44.72,0,10916,67712,1086768,True,
1785900448835.000,1785900448835.000,68.000,4.127,0.12,0.49523999999999996,44.727,0,10916,67712,1086768,True,
1785900449478.500,1785900449478.500,71.000,4.126,0.124,0.5116240000000001,44.734,0,10916,67712,1086768,True,
1785900450112.500,1785900450112.500,55.000,4.156,0.025,0.10389999999999999,44.734,0,,,,True,
1785900450204.000,1785900450204.000,44.000,4.152,0.04,0.16608,44.748,0,,,,True,
