timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839658537.500,1785839658537.500,51.000,3.958,0.059,0.233522,42.514,0,4808,19116,21296,True,
1785839659143.000,1785839659143.000,56.000,3.952,0.089,0.351728,42.527,0,4808,409828,409828,True,
1785839659754.000,1785839659754.000,58.000,3.954,0.091,0.359814,42.527,0,4808,618452,1086052,True,
1785839660360.500,1785839660360.500,59.000,3.944,0.121,0.477224,42.534,0,4808,67268,1086052,True,
1785839660969.000,1785839660969.000,54.000,3.944,0.107,0.422008,42.527,0,4808,67268,1086052,True,
1785839661578.000,1785839661578.000,54.000,3.952,0.111,0.438672,42.52,0,4808,67268,1086052,True,
1785839662185.000,1785839662185.000,56.000,3.947,0.091,0.35917699999999997,42.507,0,4808,67268,1086052,True,
1785839662793.500,1785839662793.500,55.000,3.941,0.107,0.421687,42.494,0,4808,67268,1086052,True,
1785839663401.000,1785839663401.000,54.000,3.947,0.14,0.5525800000000001,42.487,0,4808,67268,1086052,True,
1785839664010.000,1785839664010.000,56.000,3.943,0.106,0.417958,42.487,0,4808,67268,1086052,True,
1785839664611.500,1785839664611.500,51.000,3.94,0.133,0.52402,42.48,0,4808,67268,1086052,True,
1785839665216.000,1785839665216.000,54.000,3.94,0.063,0.24822,42.474,0,4808,67268,1086052,True,
1785839665825.000,1785839665825.000,54.000,3.939,0.13,0.51207,42.467,0,4808,67268,1086052,True,
1785839666433.000,1785839666433.000,54.000,3.941,0.089,0.350749,42.474,0,4808,67268,1086052,True,
1785839667048.000,1785839667048.000,64.000,3.945,0.116,0.45762,42.487,0,4808,67268,1086052,True,
1785839667653.500,1785839667653.500,55.000,3.945,0.089,0.35110499999999994,42.487,0,4808,40820,1086052,True,
1785839668256.500,1785839668256.500,43.000,3.97,0.009,0.03573,42.487,0,,,,True,
1785839668325.500,1785839668325.500,35.000,3.973,0.009,0.035757,42.494,0,,,,True,
