timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906463705.000,1785906463705.000,42.000,4.013,0.068,0.272884,42.053,0,20886,15580,21200,True,
1785906464288.000,1785906464288.000,46.000,4.01,0.062,0.24861999999999998,42.073,0,20886,85860,96288,True,
1785906464874.000,1785906464874.000,48.000,4.002,0.103,0.41220599999999996,42.086,0,20886,209728,1086380,True,
1785906465483.000,1785906465483.000,58.000,4.013,0.051,0.20466299999999998,42.1,0,20886,67044,1086380,True,
1785906466106.000,1785906466106.000,70.000,3.989,0.143,0.5704269999999999,42.1,0,20886,67044,1086380,True,
1785906466750.000,1785906466750.000,82.000,3.997,0.118,0.47164599999999995,42.107,0,20886,67044,1086380,True,
1785906467401.000,1785906467401.000,66.000,3.99,0.138,0.5506200000000001,42.107,0,20886,67044,1086380,True,
1785906468040.000,1785906468040.000,66.000,3.99,0.139,0.55461,42.1,0,20886,67044,1086380,True,
1785906468668.000,1785906468668.000,66.000,3.99,0.143,0.57057,42.093,0,20886,67044,1086380,True,
1785906469293.000,1785906469293.000,64.000,3.987,0.13,0.51831,42.107,0,20886,67044,1086380,True,
1785906469930.000,1785906469930.000,76.000,3.99,0.147,0.58653,42.107,0,20886,67044,1086380,True,
1785906470559.500,1785906470559.500,67.000,3.994,0.144,0.575136,42.107,0,20886,67044,1086380,True,
1785906471204.000,1785906471204.000,70.000,3.992,0.14,0.55888,42.113,0,20886,67044,1086380,True,
1785906471852.000,1785906471852.000,80.000,3.996,0.116,0.463536,42.127,0,20886,67044,1086380,True,
1785906472483.000,1785906472483.000,56.000,3.994,0.115,0.45931000000000005,42.14,0,20886,67044,1086380,True,
1785906473085.500,1785906473085.500,41.000,4.019,0.045,0.180855,42.153,0,,,,True,
1785906473158.000,1785906473158.000,38.000,4.017,0.039,0.15666300000000002,42.16,0,,,,True,
