timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753062254.500,1785753061538.304,156.291,4.04,0.027,0.10908,52.893,0,13725,11380,11380,True,
1785753062712.000,1785753062014.760,108.698,4.001,0.062,0.24806200000000003,52.943,0,13725,1277044,1277044,True,
1785753063208.500,1785753062510.170,98.906,4.018,0.043,0.17277399999999998,52.985,0,13725,91720,1885300,True,
1785753063845.500,1785753063089.822,257.573,4.015,0.215,0.8632249999999999,52.985,0,13725,74384,1885300,True,
1785753064566.500,1785753063692.981,463.381,3.999,0.105,0.419895,53.027,0,13725,74268,1885300,True,
1785753065195.000,1785753064255.684,587.760,4.014,0.208,0.834912,53.044,0,13725,74252,1885300,True,
1785753065304.000,1785753064606.399,113.215,3.941,0.233,0.918253,53.036,0,13725,74244,1885300,True,
1785753065944.500,1785753065184.695,269.175,3.938,0.251,0.988438,53.027,0,13725,74140,1885300,True,
1785753066435.500,1785753065674.972,249.380,3.945,0.252,0.9941399999999999,53.061,0,13725,74140,1885300,True,
1785753066903.500,1785753066154.583,207.957,3.931,0.089,0.349859,53.019,0,13725,74140,1885300,True,
1785753067811.500,1785753066941.209,780.332,3.917,0.222,0.869574,53.019,0,13725,74140,1885300,True,
1785753068123.000,1785753067410.122,156.722,4.013,0.102,0.40932599999999997,53.036,0,13725,74140,1885300,True,
1785753068708.500,1785753067953.174,242.398,3.935,0.214,0.84209,53.077,0,13725,74140,1885300,True,
1785753069163.500,1785753068434.481,204.512,4.003,0.058,0.23217400000000002,53.069,0,13725,74140,1885300,True,
1785753069693.500,1785753068939.952,214.822,4.008,0.091,0.364728,53.077,0,,,,True,
1785753069789.000,1785753069093.192,90.092,4.024,0.054,0.217296,53.077,0,,,,True,
