timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861332513.000,1785861332513.000,32.000,4.275,0.062,0.26505,31.825,0,6392,10356,11900,True,
1785861333129.000,1785861333129.000,66.000,4.276,0.095,0.40621999999999997,31.819,0,6392,823932,1027848,True,
1785861333725.000,1785861333725.000,40.000,4.255,0.124,0.52762,31.877,0,6392,32160,1027848,True,
1785861334331.500,1785861334331.500,73.000,4.235,0.155,0.656425,31.996,0,6392,33364,1027848,True,
1785861334977.500,1785861334977.500,53.000,4.271,0.072,0.30751199999999995,32.143,0,6392,34004,1027848,True,
1785861335598.500,1785861335598.500,41.000,4.259,0.026,0.110734,32.295,0,6392,34004,1027848,True,
1785861336215.000,1785861336215.000,54.000,4.265,0.148,0.6312199999999999,32.407,0,6392,34004,1027848,True,
1785861336839.500,1785861336839.500,39.000,4.293,0.026,0.111618,32.54,0,6392,34004,1027848,True,
1785861337445.000,1785861337445.000,46.000,4.268,0.084,0.358512,32.64,0,6392,34004,1027848,True,
1785861338056.000,1785861338056.000,42.000,4.268,0.128,0.546304,32.75,0,6392,34004,1027848,True,
1785861338678.000,1785861338678.000,48.000,4.26,0.089,0.37914,32.86,0,6392,34004,1027848,True,
1785861339303.500,1785861339303.500,65.000,4.274,0.113,0.482962,32.969,0,6392,34004,1027848,True,
1785861339926.500,1785861339926.500,49.000,4.26,0.084,0.35784,33.078,0,6392,34004,1027848,True,
1785861340547.000,1785861340547.000,54.000,4.267,0.117,0.49923900000000004,33.176,0,6392,34004,1027848,True,
1785861341165.500,1785861341165.500,53.000,4.276,0.083,0.354908,33.272,0,6392,34004,1027848,True,
1785861341788.000,1785861341788.000,58.000,4.294,0.014,0.060115999999999996,33.374,0,6392,34004,1027848,True,
1785861342402.500,1785861342402.500,39.000,4.311,0.017,0.073287,33.448,0,,,,True,
1785861342462.000,1785861342462.000,34.000,4.299,0.027,0.11607300000000001,33.465,0,,,,True,
