timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785817106462.000,1785817105823.783,217.218,3.905,0.017,0.066385,47.541,0,32577,9324,12148,True,
1785817107000.000,1785817106344.499,257.866,3.899,0.035,0.136465,47.534,0,32577,69056,79972,True,
1785817107665.000,1785817106925.472,419.384,3.864,0.106,0.40958399999999995,47.519,0,32577,376372,376372,True,
1785817107895.500,1785817107288.821,145.443,3.872,0.096,0.371712,47.496,0,32577,31364,1028404,True,
1785817108586.000,1785817107884.885,336.973,3.858,0.128,0.49382400000000004,47.496,0,32577,331932,1028404,True,
1785817108961.500,1785817108323.294,213.537,3.904,0.021,0.081984,47.467,0,32577,35232,1028404,True,
1785817109576.000,1785817108882.288,331.025,3.859,0.139,0.536401,47.504,0,32577,35872,1028404,True,
1785817109968.500,1785817109328.697,223.585,3.854,0.12,0.46248,47.489,0,32577,35872,1028404,True,
1785817110621.500,1785817109908.071,382.028,3.857,0.052,0.200564,47.459,0,32577,35872,1028404,True,
1785817111125.000,1785817110408.410,369.947,3.857,0.096,0.37027200000000005,47.429,0,32577,35872,1028404,True,
1785817111515.000,1785817110853.802,260.432,3.857,0.138,0.5322660000000001,47.392,0,32577,35872,1028404,True,
1785817111914.000,1785817111304.239,160.696,3.856,0.035,0.13496,47.37,0,32577,35872,1028404,True,
1785817112437.500,1785817111815.963,183.470,3.858,0.083,0.320214,47.37,0,32577,35872,1028404,True,
1785817112971.500,1785817112331.672,214.219,3.858,0.094,0.36265200000000003,47.325,0,32577,35872,1028404,True,
1785817113466.000,1785817112830.636,211.406,3.864,0.166,0.641424,47.325,0,32577,35872,1028404,True,
1785817113969.500,1785817113330.993,211.369,3.861,0.116,0.44787600000000005,47.318,0,32577,35872,1028404,True,
1785817114523.500,1785817113859.407,267.603,3.863,0.087,0.33608099999999996,47.302,0,32577,35872,1028404,True,
1785817115019.000,1785817114356.684,261.496,3.857,0.108,0.41655600000000004,47.302,0,32577,35872,1028404,True,
1785817115433.500,1785817114814.312,176.093,3.853,0.094,0.362182,47.295,0,32577,35872,1028404,True,
1785817116144.000,1785817115420.313,387.529,3.856,0.114,0.439584,47.295,0,32577,35872,1028404,True,
1785817116424.500,1785817115812.686,171.655,3.847,0.078,0.300066,47.28,0,32577,35872,1028404,True,
1785817116964.500,1785817116331.994,209.597,3.879,0.118,0.45772199999999996,47.287,0,32577,35872,1028404,True,
1785817117458.500,1785817116826.931,199.019,3.878,0.02,0.07756,47.287,0,32577,19424,1028404,True,
1785817117676.000,1785817117041.084,191.820,3.878,0.019,0.073682,47.287,0,,,,True,
