timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841059050.500,1785841059050.500,49.000,3.916,0.078,0.305448,42.52,0,19648,18984,21548,True,
1785841059656.000,1785841059656.000,52.000,3.914,0.072,0.281808,42.534,0,19648,407240,407240,True,
1785841060267.500,1785841060267.500,61.000,3.914,0.073,0.285722,42.547,0,19648,679864,1086792,True,
1785841060888.500,1785841060888.500,53.000,3.9,0.125,0.4875,42.547,0,19648,67852,1086792,True,
1785841061495.500,1785841061495.500,55.000,3.91,0.075,0.29325,42.553,0,19648,67852,1086792,True,
1785841062103.000,1785841062103.000,54.000,3.897,0.123,0.47933099999999995,42.547,0,19648,67852,1086792,True,
1785841062717.000,1785841062717.000,62.000,3.906,0.106,0.414036,42.553,0,19648,67852,1086792,True,
1785841063328.000,1785841063328.000,60.000,3.921,0.044,0.17252399999999998,42.534,0,19648,67852,1086792,True,
1785841063936.500,1785841063936.500,55.000,3.902,0.08,0.31216,42.547,0,19648,67852,1086792,True,
1785841064544.000,1785841064544.000,54.000,3.904,0.097,0.378688,42.547,0,19648,67852,1086792,True,
1785841065154.000,1785841065154.000,58.000,3.897,0.141,0.5494769999999999,42.547,0,19648,67852,1086792,True,
1785841065776.500,1785841065776.500,61.000,3.902,0.106,0.413612,42.547,0,19648,67852,1086792,True,
1785841066393.500,1785841066393.500,59.000,3.897,0.12,0.46763999999999994,42.547,0,19648,67852,1086792,True,
1785841067015.000,1785841067015.000,54.000,3.912,0.101,0.395112,42.56,0,19648,67852,1086792,True,
1785841067622.500,1785841067622.500,55.000,3.905,0.13,0.50765,42.553,0,19648,67852,1086792,True,
1785841068229.000,1785841068229.000,56.000,3.91,0.083,0.32453000000000004,42.58,0,19648,,,True,
1785841068313.000,1785841068313.000,40.000,3.909,0.071,0.277539,42.58,0,,,,True,
