timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785818721712.000,1785818721067.815,237.330,3.799,0.049,0.186151,46.573,0,25693,9968,12024,True,
1785818722178.500,1785818721557.076,215.503,3.803,0.059,0.224377,46.588,0,25693,68616,79980,True,
1785818722748.500,1785818722086.126,272.879,3.796,0.062,0.23535199999999998,46.602,0,25693,26588,79980,True,
1785818723208.500,1785818722568.116,236.071,3.796,0.107,0.406172,46.595,0,25693,145804,1027676,True,
1785818723699.500,1785818723067.084,233.500,3.791,0.133,0.5042030000000001,46.595,0,25693,625836,1027676,True,
1785818724135.500,1785818723529.911,158.554,3.828,0.015,0.05742,46.588,0,25693,35504,1027676,True,
1785818724746.500,1785818724089.323,276.740,3.787,0.089,0.337043,46.573,0,25693,35504,1027676,True,
1785818725138.500,1785818724533.455,164.109,3.776,0.071,0.26809599999999995,46.559,0,25693,35504,1027676,True,
1785818725666.000,1785818725045.731,187.946,3.783,0.136,0.5144880000000001,46.544,0,25693,35504,1027676,True,
1785818726169.000,1785818725547.617,191.346,3.783,0.166,0.627978,46.53,0,25693,35504,1027676,True,
1785818726685.500,1785818726058.845,213.239,3.767,0.135,0.508545,46.508,0,25693,35504,1027676,True,
1785818727195.000,1785818726562.194,219.429,3.758,0.093,0.34949399999999997,46.487,0,25693,35504,1027676,True,
1785818727650.000,1785818727039.670,173.816,3.773,0.1,0.3773,46.487,0,25693,35504,1027676,True,
1785818728210.000,1785818727569.889,233.749,3.774,0.148,0.5585519999999999,46.487,0,25693,35504,1027676,True,
1785818728840.500,1785818728163.673,420.887,3.769,0.166,0.625654,46.479,0,25693,35504,1027676,True,
1785818729136.500,1785818728532.397,157.892,3.771,0.124,0.46760399999999996,46.494,0,25693,35504,1027676,True,
1785818729757.000,1785818729100.260,292.948,3.774,0.129,0.486846,46.494,0,25693,35504,1027676,True,
1785818730150.500,1785818729541.102,173.928,3.773,0.123,0.464079,46.508,0,25693,35504,1027676,True,
1785818730675.000,1785818730051.965,195.045,3.771,0.159,0.599589,46.501,0,25693,35504,1027676,True,
1785818731187.500,1785818730559.399,209.206,3.828,0.009,0.034451999999999997,46.523,0,25693,35504,1027676,True,
1785818731705.500,1785818731067.896,225.496,3.774,0.057,0.215118,46.53,0,25693,35504,1027676,True,
1785818732210.500,1785818731569.471,228.235,3.77,0.079,0.29783,46.552,0,25693,35504,1027676,True,
1785818732633.500,1785818732028.232,144.791,3.799,0.052,0.19754799999999997,46.552,0,,,,True,
1785818732792.500,1785818732181.440,160.615,3.827,0.02,0.07654,46.552,0,,,,True,
