timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785776006718.500,1785776006022.231,230.930,4.27,0.02,0.08539999999999999,46.143,0,30727,8940,11636,True,
1785776007246.000,1785776006537.287,260.633,4.256,0.022,0.09363199999999999,46.15,0,30727,66760,79464,True,
1785776007668.000,1785776007001.189,188.006,4.239,0.077,0.326403,46.143,0,30727,307016,307016,True,
1785776008215.000,1785776007521.107,227.305,4.253,0.018,0.076554,46.15,0,30727,191376,1026376,True,
1785776008680.500,1785776008003.766,192.030,4.24,0.05,0.21200000000000002,46.136,0,30727,155360,1026376,True,
1785776009201.000,1785776008515.139,214.489,4.18,0.207,0.8652599999999999,46.136,0,30727,33036,1026376,True,
1785776009744.500,1785776009039.675,262.893,4.268,0.024,0.102432,46.114,0,30727,33676,1026376,True,
1785776010252.500,1785776009544.000,270.873,4.239,0.081,0.343359,46.099,0,30727,33676,1026376,True,
1785776010767.500,1785776010054.434,291.112,4.249,0.146,0.620354,46.056,0,30727,33676,1026376,True,
1785776011208.500,1785776010522.262,226.091,4.244,0.122,0.517768,46.035,0,30727,33676,1026376,True,
1785776011785.500,1785776011058.568,298.183,4.259,0.019,0.080921,46.014,0,30727,33676,1026376,True,
1785776012207.500,1785776011523.683,227.797,4.227,0.082,0.34661400000000003,46.007,0,30727,33676,1026376,True,
1785776012693.500,1785776012014.763,209.239,4.226,0.083,0.350758,45.993,0,30727,33676,1026376,True,
1785776013345.500,1785776012604.371,387.567,4.236,0.025,0.1059,45.987,0,30727,33676,1026376,True,
1785776013717.500,1785776013028.936,235.838,4.227,0.119,0.503013,46.0,0,30727,33676,1026376,True,
1785776014254.500,1785776013546.409,270.295,4.224,0.147,0.620928,45.987,0,30727,33676,1026376,True,
1785776014735.000,1785776014068.653,314.265,4.225,0.112,0.47319999999999995,46.0,0,30727,33676,1026376,True,
1785776015223.500,1785776014534.492,245.464,4.226,0.11,0.46486,46.014,0,30727,33676,1026376,True,
1785776015701.500,1785776015023.658,223.313,4.257,0.022,0.09365399999999999,46.021,0,30727,33676,1026376,True,
1785776016184.000,1785776015530.854,236.682,4.251,0.089,0.37833900000000004,46.028,0,30727,33676,1026376,True,
1785776016691.500,1785776016014.352,203.140,4.244,0.118,0.5007919999999999,46.028,0,30727,33676,1026376,True,
1785776017209.500,1785776016524.026,221.784,4.228,0.097,0.410116,46.035,0,30727,33676,1026376,True,
1785776017949.500,1785776017145.462,464.201,4.246,0.064,0.27174400000000004,46.049,0,,,,True,
1785776018108.500,1785776017450.540,145.564,4.259,0.026,0.110734,46.063,0,,,,True,
