timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906525212.500,1785906525212.500,43.000,4.011,0.067,0.268737,42.153,0,22881,15300,21048,True,
1785906525794.000,1785906525794.000,40.000,4.018,0.03,0.12054,42.174,0,22881,85304,96204,True,
1785906526371.500,1785906526371.500,41.000,4.008,0.074,0.29659199999999997,42.18,0,22881,90680,1086188,True,
1785906526954.000,1785906526954.000,44.000,4.009,0.048,0.19243200000000002,42.187,0,22881,66868,1086188,True,
1785906527539.500,1785906527539.500,45.000,4.0,0.129,0.516,42.187,0,22881,66868,1086188,True,
1785906528168.000,1785906528168.000,132.000,4.0,0.136,0.544,42.18,0,22881,66868,1086188,True,
1785906528798.500,1785906528798.500,45.000,3.988,0.134,0.534392,42.174,0,22881,66868,1086188,True,
1785906529384.500,1785906529384.500,45.000,3.999,0.129,0.5158710000000001,42.174,0,22881,66868,1086188,True,
1785906529970.000,1785906529970.000,46.000,3.985,0.134,0.53399,42.16,0,22881,66868,1086188,True,
1785906530556.000,1785906530556.000,44.000,4.009,0.041,0.16436900000000002,42.16,0,22881,66868,1086188,True,
1785906531141.000,1785906531141.000,46.000,3.987,0.139,0.554193,42.153,0,22881,66868,1086188,True,
1785906531727.000,1785906531727.000,44.000,3.983,0.14,0.5576200000000001,42.153,0,22881,66868,1086188,True,
1785906532313.000,1785906532313.000,46.000,3.993,0.116,0.463188,42.16,0,22881,66868,1086188,True,
1785906532898.500,1785906532898.500,45.000,3.987,0.14,0.5581800000000001,42.174,0,22881,66868,1086188,True,
1785906533485.000,1785906533485.000,44.000,3.993,0.12,0.47916,42.174,0,22881,66868,1086188,True,
1785906534069.500,1785906534069.500,45.000,3.987,0.151,0.602037,42.187,0,22881,66868,1086188,True,
1785906534646.500,1785906534646.500,31.000,4.019,0.031,0.124589,42.2,0,,,,True,
1785906534701.000,1785906534701.000,30.000,4.017,0.037,0.148629,42.2,0,,,,True,
