timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757279932.000,1785757279247.438,127.774,3.767,0.029,0.109243,53.896,0,10205,11092,11092,True,
1785757280510.500,1785757279786.040,204.116,3.73,0.113,0.42149000000000003,53.914,0,10205,227924,227924,True,
1785757280961.000,1785757280260.108,151.882,3.733,0.096,0.358368,53.931,0,10205,1655508,1655508,True,
1785757281542.500,1785757280804.449,239.791,3.744,0.061,0.228384,53.914,0,10205,75744,1884884,True,
1785757282062.000,1785757281312.417,254.865,3.749,0.034,0.12746600000000002,53.914,0,10205,101264,1884884,True,
1785757282428.000,1785757281742.998,115.725,3.683,0.21,0.77343,53.896,0,10205,73580,1884884,True,
1785757283490.000,1785757282526.335,681.679,3.658,0.24,0.8779199999999999,53.775,0,10205,74092,1884884,True,
1785757283602.500,1785757282924.534,114.072,3.672,0.279,1.024488,53.784,0,10205,74088,1884884,True,
1785757284205.000,1785757283474.926,213.957,3.656,0.248,0.906688,53.732,0,10205,74048,1884884,True,
1785757284704.500,1785757283973.831,211.375,3.707,0.271,1.004597,53.654,0,10205,74048,1884884,True,
1785757285217.000,1785757284483.038,229.096,3.705,0.104,0.38532,53.593,0,10205,74048,1884884,True,
1785757285935.000,1785757285090.821,444.184,3.664,0.252,0.923328,53.55,0,10205,74048,1884884,True,
1785757286444.500,1785757285596.165,454.315,3.731,0.153,0.570843,53.532,0,10205,74048,1884884,True,
1785757286958.500,1785757286103.197,467.828,3.715,0.268,0.9956200000000001,53.532,0,10205,74048,1884884,True,
1785757287101.000,1785757286424.595,110.331,3.661,0.238,0.8713179999999999,53.55,0,10205,74048,1884884,True,
1785757287778.500,1785757287014.549,289.689,3.699,0.317,1.172583,53.532,0,10205,74048,1884884,True,
1785757288139.000,1785757287444.129,148.135,3.654,0.239,0.8733059999999999,53.532,0,10205,74048,1884884,True,
1785757288706.500,1785757287977.680,214.608,3.707,0.253,0.937871,53.524,0,10205,74048,1884884,True,
1785757289213.000,1785757288480.410,219.447,3.658,0.297,1.086426,53.541,0,10205,74048,1884884,True,
1785757289725.500,1785757288985.686,229.167,3.643,0.242,0.8816059999999999,53.567,0,10205,74048,1884884,True,
1785757290232.000,1785757289488.468,234.295,3.719,0.187,0.695453,53.61,0,10205,74048,1884884,True,
1785757290951.500,1785757290102.149,461.177,3.654,0.292,1.066968,53.628,0,10205,74048,1884884,True,
1785757291120.500,1785757290434.937,126.341,3.703,0.228,0.844284,53.654,0,10205,74048,1884884,True,
1785757291473.500,1785757290789.145,103.803,3.744,0.102,0.381888,53.654,0,,,,True,
