timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785816282857.000,1785816282204.129,281.832,3.932,0.022,0.086504,45.937,0,2521,10496,11656,True,
1785816283266.500,1785816282650.290,173.140,3.933,0.015,0.05899499999999999,45.944,0,2521,55672,59504,True,
1785816283799.500,1785816283165.965,203.965,3.937,0.017,0.066929,45.987,0,2521,395976,395976,True,
1785816284309.500,1785816283672.066,215.323,3.913,0.063,0.246519,45.979,0,2521,370768,1026632,True,
1785816284828.500,1785816284185.488,241.946,3.944,0.165,0.65076,45.993,0,2521,33680,1026632,True,
1785816285258.000,1785816284644.142,158.384,3.907,0.135,0.527445,45.972,0,2521,34320,1026632,True,
1785816285864.000,1785816285198.311,266.051,3.902,0.096,0.37459200000000004,45.965,0,2521,34320,1026632,True,
1785816286376.000,1785816285705.556,279.480,3.898,0.107,0.417086,45.951,0,2521,34320,1026632,True,
1785816286797.000,1785816286170.327,208.043,3.908,0.108,0.422064,45.93,0,2521,34320,1026632,True,
1785816287291.000,1785816286662.509,191.595,3.893,0.113,0.439909,45.909,0,2521,34320,1026632,True,
1785816287813.000,1785816287173.897,213.602,3.894,0.164,0.6386160000000001,45.902,0,2521,34320,1026632,True,
1785816288277.500,1785816287664.890,194.883,3.896,0.079,0.307784,45.895,0,2521,34320,1026632,True,
1785816288837.500,1785816288185.968,236.300,3.895,0.111,0.43234500000000003,45.902,0,2521,34320,1026632,True,
1785816289328.000,1785816288697.149,257.587,3.903,0.152,0.593256,45.888,0,2521,34320,1026632,True,
1785816289795.500,1785816289312.259,487.186,3.889,0.129,0.5016809999999999,45.902,0,2521,34320,1026632,True,
1785816290275.000,1785816289676.007,214.071,3.898,0.117,0.456066,45.902,0,2521,34320,1026632,True,
1785816290894.500,1785816290215.123,291.759,3.9,0.108,0.42119999999999996,45.93,0,2521,34320,1026632,True,
1785816291385.500,1785816290711.838,284.287,3.89,0.134,0.5212600000000001,45.937,0,2521,34320,1026632,True,
1785816291798.000,1785816291173.010,205.942,3.918,0.09,0.35262,45.944,0,2521,34320,1026632,True,
1785816292325.000,1785816291680.967,221.349,3.894,0.148,0.5763119999999999,45.951,0,2521,34320,1026632,True,
1785816292820.000,1785816292177.868,214.286,3.959,0.005,0.019795,45.972,0,2521,34320,1026632,True,
1785816293334.000,1785816292688.416,234.846,3.896,0.121,0.471416,45.965,0,2521,25660,1026632,True,
1785816293605.500,1785816292975.383,178.548,3.914,0.075,0.29355,45.979,0,,,,True,
