timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899537447.000,1785899537447.000,96.000,4.207,0.078,0.328146,37.604,0,18589,21124,21124,True,
1785899538072.500,1785899538072.500,45.000,4.198,0.103,0.432394,37.568,0,18589,759652,759652,True,
1785899538675.500,1785899538675.500,47.000,4.236,0.028,0.11860799999999999,37.532,0,18589,735944,1028068,True,
1785899539460.500,1785899539460.500,47.000,4.21,0.108,0.45468,37.52,0,18589,35124,1028068,True,
1785899540061.000,1785899540061.000,50.000,4.195,0.123,0.515985,37.514,0,18589,35764,1028068,True,
1785899540661.500,1785899540661.500,43.000,4.192,0.087,0.364704,37.508,0,18589,35764,1028068,True,
1785899541257.500,1785899541257.500,43.000,4.249,0.008,0.033992,37.49,0,18589,35764,1028068,True,
1785899541856.000,1785899541856.000,42.000,4.248,0.005,0.021240000000000002,37.502,0,18589,35764,1028068,True,
1785899542439.500,1785899542439.500,35.000,4.206,0.063,0.26497800000000005,37.508,0,,,,True,
1785899542498.000,1785899542498.000,30.000,4.204,0.059,0.24803599999999998,37.52,0,,,,True,
