timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785854007592.000,1785854007592.000,46.000,4.35,0.019,0.08264999999999999,31.745,0,13441,16636,16636,True,
1785854008212.500,1785854008212.500,95.000,4.326,0.028,0.12112799999999999,31.785,0,13441,318176,318176,True,
1785854008860.000,1785854008860.000,46.000,4.334,0.023,0.09968199999999999,31.819,0,13441,32760,1027936,True,
1785854009477.000,1785854009477.000,44.000,4.279,0.042,0.17971800000000002,31.871,0,13441,34984,1027936,True,
1785854010086.500,1785854010086.500,47.000,4.297,0.083,0.356651,31.905,0,13441,35752,1027936,True,
1785854010694.500,1785854010694.500,43.000,4.306,0.077,0.331562,31.933,0,13441,35752,1027936,True,
1785854011305.500,1785854011305.500,49.000,4.298,0.073,0.313754,31.967,0,13441,35752,1027936,True,
1785854011912.000,1785854011912.000,44.000,4.297,0.126,0.541422,32.013,0,13441,35752,1027936,True,
1785854012737.000,1785854012737.000,44.000,4.334,0.013,0.05634199999999999,32.07,0,,,,True,
1785854012819.000,1785854012819.000,68.000,4.324,0.014,0.060536,32.081,0,,,,True,
