timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785844842488.000,1785844842488.000,70.000,3.799,0.067,0.254533,44.235,0,17471,19524,21640,True,
1785844843129.500,1785844843129.500,63.000,3.8,0.053,0.2014,44.248,0,17471,224400,224400,True,
1785844843770.500,1785844843770.500,69.000,3.8,0.058,0.2204,44.248,0,17471,140248,1086864,True,
1785844844409.500,1785844844409.500,69.000,3.784,0.113,0.42759199999999997,44.256,0,17471,67936,1086864,True,
1785844845052.500,1785844845052.500,73.000,3.785,0.141,0.533685,44.248,0,17471,67936,1086864,True,
1785844845689.000,1785844845689.000,62.000,3.786,0.082,0.310452,44.235,0,17471,67936,1086864,True,
1785844846330.500,1785844846330.500,71.000,3.785,0.137,0.518545,44.235,0,17471,67936,1086864,True,
1785844846968.000,1785844846968.000,62.000,3.783,0.117,0.44261100000000003,44.22,0,17471,67936,1086864,True,
1785844847607.000,1785844847607.000,82.000,3.785,0.091,0.344435,44.207,0,17471,67936,1086864,True,
1785844848275.000,1785844848275.000,84.000,3.806,0.03,0.11418,44.207,0,17471,67936,1086864,True,
1785844848935.500,1785844848935.500,65.000,3.789,0.094,0.35616600000000004,44.192,0,17471,67936,1086864,True,
1785844849576.000,1785844849576.000,64.000,3.781,0.036,0.136116,44.199,0,17471,67936,1086864,True,
1785844850217.500,1785844850217.500,67.000,3.801,0.012,0.045612,44.207,0,17471,67936,1086864,True,
1785844850865.000,1785844850865.000,76.000,3.786,0.106,0.401316,44.207,0,17471,67936,1086864,True,
1785844851516.500,1785844851516.500,75.000,3.777,0.13,0.49101000000000006,44.214,0,17471,67936,1086864,True,
1785844852144.500,1785844852144.500,51.000,3.81,0.024,0.09144000000000001,44.22,0,,,,True,
1785844852240.000,1785844852240.000,48.000,3.814,0.005,0.01907,44.227,0,,,,True,
