timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906916092.000,1785906916092.000,62.000,3.992,0.067,0.26746400000000004,44.547,0,2989,18396,21408,True,
1785906916722.500,1785906916722.500,63.000,3.988,0.08,0.31904,44.561,0,2989,354892,354892,True,
1785906917346.500,1785906917346.500,57.000,3.982,0.104,0.414128,44.561,0,2989,582304,1086796,True,
1785906917980.000,1785906917980.000,70.000,3.972,0.137,0.5441640000000001,44.555,0,2989,67536,1086796,True,
1785906918618.500,1785906918618.500,69.000,3.972,0.141,0.560052,44.555,0,2989,67536,1086796,True,
1785906919267.000,1785906919267.000,76.000,3.975,0.116,0.4611,44.534,0,2989,67536,1086796,True,
1785906919907.500,1785906919907.500,67.000,3.961,0.159,0.629799,44.52,0,2989,67536,1086796,True,
1785906920536.500,1785906920536.500,63.000,3.965,0.153,0.606645,44.506,0,2989,67536,1086796,True,
1785906921170.000,1785906921170.000,64.000,3.967,0.151,0.599017,44.499,0,2989,67536,1086796,True,
1785906921805.000,1785906921805.000,66.000,3.97,0.128,0.5081600000000001,44.485,0,2989,67536,1086796,True,
1785906922443.500,1785906922443.500,69.000,3.98,0.114,0.45372,44.492,0,2989,67536,1086796,True,
1785906923077.000,1785906923077.000,60.000,3.99,0.047,0.18753,44.485,0,2989,67536,1086796,True,
1785906923712.500,1785906923712.500,79.000,3.975,0.132,0.5247,44.492,0,2989,67536,1086796,True,
1785906924351.500,1785906924351.500,69.000,3.967,0.152,0.602984,44.492,0,2989,67536,1086796,True,
1785906924992.500,1785906924992.500,63.000,3.985,0.085,0.338725,44.499,0,2989,41800,1086796,True,
1785906925627.000,1785906925627.000,52.000,4.0,0.043,0.172,44.52,0,,,,True,
1785906925716.500,1785906925716.500,45.000,4.002,0.028,0.112056,44.52,0,,,,True,
