timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842472755.000,1785842472755.000,48.000,3.639,0.077,0.280203,45.272,0,20640,11168,11432,True,
1785842474219.500,1785842474219.500,49.000,3.645,0.029,0.10570500000000001,45.03,0,20640,67328,79012,True,
1785842476667.000,1785842476667.000,60.000,3.638,0.048,0.174624,44.658,0,20640,74088,79012,True,
1785842477633.500,1785842477633.500,47.000,3.622,0.053,0.191966,44.541,0,20640,273092,1026280,True,
1785842478230.500,1785842478230.500,63.000,3.615,0.132,0.47718000000000005,44.478,0,20640,33224,1026280,True,
1785842478875.500,1785842478875.500,53.000,3.654,0.014,0.051156,44.422,0,20640,33864,1026280,True,
1785842479518.000,1785842479518.000,58.000,3.612,0.108,0.390096,44.388,0,20640,33864,1026280,True,
1785842480147.500,1785842480147.500,55.000,3.662,0.027,0.098874,44.374,0,20640,33864,1026280,True,
1785842480778.000,1785842480778.000,54.000,3.658,0.016,0.058528,44.353,0,20640,33864,1026280,True,
1785842481416.500,1785842481416.500,69.000,3.661,0.062,0.226982,44.353,0,20640,33864,1026280,True,
1785842482051.500,1785842482051.500,51.000,3.61,0.073,0.26353,44.367,0,20640,33864,1026280,True,
1785842482674.000,1785842482674.000,54.000,3.665,0.015,0.054974999999999996,44.374,0,20640,33864,1026280,True,
1785842483272.000,1785842483272.000,50.000,3.644,0.148,0.539312,44.395,0,20640,33864,1026280,True,
1785842483890.500,1785842483890.500,49.000,3.658,0.012,0.043896,44.43,0,20640,33864,1026280,True,
1785842484514.000,1785842484514.000,54.000,3.662,0.029,0.106198,44.471,0,20640,33864,1026280,True,
1785842485138.000,1785842485138.000,52.000,3.607,0.173,0.624011,44.506,0,20640,33864,1026280,True,
1785842485766.500,1785842485766.500,63.000,3.603,0.099,0.35669700000000004,44.547,0,20640,33864,1026280,True,
1785842486391.000,1785842486391.000,52.000,3.67,0.003,0.01101,44.561,0,20640,33864,1026280,True,
1785842487017.000,1785842487017.000,64.000,3.614,0.111,0.401154,44.63,0,20640,33864,1026280,True,
1785842487651.000,1785842487651.000,56.000,3.618,0.028,0.101304,44.658,0,20640,33864,1026280,True,
1785842488275.000,1785842488275.000,54.000,3.641,0.016,0.058256,44.699,0,20640,33864,1026280,True,
1785842488913.500,1785842488913.500,73.000,3.641,0.094,0.342254,44.741,0,20640,33864,1026280,True,
1785842489554.500,1785842489554.500,55.000,3.657,0.022,0.080454,44.782,0,20640,33864,1026280,True,
1785842490179.000,1785842490179.000,54.000,3.619,0.095,0.343805,44.81,0,20640,33864,1026280,True,
1785842490803.000,1785842490803.000,52.000,3.602,0.157,0.565514,44.844,0,20640,33864,1026280,True,
1785842491445.500,1785842491445.500,93.000,3.658,0.018,0.065844,44.872,0,20640,33864,1026280,True,
1785842492083.500,1785842492083.500,49.000,3.61,0.117,0.42237,44.906,0,20640,33864,1026280,True,
1785842492708.500,1785842492708.500,57.000,3.607,0.076,0.274132,44.927,0,20640,33864,1026280,True,
1785842493329.500,1785842493329.500,53.000,3.608,0.137,0.49429600000000007,44.975,0,20640,33864,1026280,True,
1785842493965.000,1785842493965.000,64.000,3.61,0.087,0.31406999999999996,44.988,0,20640,33864,1026280,True,
1785842494597.000,1785842494597.000,52.000,3.615,0.098,0.35427000000000003,45.009,0,20640,33864,1026280,True,
1785842495211.500,1785842495211.500,43.000,3.656,0.028,0.102368,45.043,0,20640,33864,1026280,True,
1785842495790.000,1785842495790.000,34.000,3.637,0.03,0.10911,45.057,0,,,,True,
1785842495851.000,1785842495851.000,34.000,3.635,0.021,0.076335,45.057,0,,,,True,
