timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826460774.000,1785826460149.314,251.992,4.188,0.015,0.06281999999999999,44.906,0,28704,8684,11764,True,
1785826461221.500,1785826460621.368,195.073,4.199,0.021,0.08817900000000001,44.927,0,28704,27360,79384,True,
1785826461720.000,1785826461120.247,192.316,4.168,0.041,0.170888,44.92,0,28704,251928,1026784,True,
1785826462262.000,1785826461642.706,236.400,4.198,0.022,0.09235600000000001,44.927,0,28704,472540,1026784,True,
1785826462768.500,1785826462144.530,239.544,4.153,0.144,0.5980319999999999,44.94,0,28704,34544,1026784,True,
1785826463287.000,1785826462658.988,267.900,4.154,0.118,0.49017199999999994,44.954,0,28704,34544,1026784,True,
1785826463802.500,1785826463165.095,279.407,4.161,0.072,0.29959199999999997,44.947,0,28704,34544,1026784,True,
1785826464226.500,1785826463622.890,194.438,4.148,0.113,0.468724,44.94,0,28704,34544,1026784,True,
1785826464819.000,1785826464170.387,288.947,4.152,0.12,0.49824,44.933,0,28704,34544,1026784,True,
1785826465241.000,1785826464635.951,219.490,4.167,0.083,0.34586100000000003,44.927,0,28704,34544,1026784,True,
1785826465865.000,1785826465191.789,330.555,4.196,0.018,0.07552799999999998,44.927,0,,,,True,
1785826466111.000,1785826465485.773,256.383,4.18,0.068,0.28424,44.94,0,,,,True,
