timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763851710.000,1785763850958.515,279.783,3.978,0.031,0.12331800000000001,51.103,0,13053,11944,11944,True,
1785763852077.500,1785763851390.248,142.383,3.956,0.133,0.5261480000000001,51.103,0,13053,955176,955176,True,
1785763852581.500,1785763851892.861,146.986,3.97,0.052,0.20644,51.079,0,13053,84248,1885608,True,
1785763853096.500,1785763852421.732,203.652,3.916,0.222,0.869352,51.095,0,13053,74796,1885608,True,
1785763853698.500,1785763852955.095,269.681,3.892,0.218,0.848456,51.095,0,13053,75260,1885608,True,
1785763854201.000,1785763853454.739,268.518,3.959,0.153,0.605727,51.072,0,13053,75260,1885608,True,
1785763854719.500,1785763853966.590,291.920,3.89,0.245,0.9530500000000001,51.016,0,13053,75260,1885608,True,
1785763855201.500,1785763854456.022,270.196,3.879,0.279,1.082241,51.031,0,13053,75260,1885608,True,
1785763855601.500,1785763854910.671,178.848,3.897,0.211,0.822267,50.992,0,13053,75260,1885608,True,
1785763856262.000,1785763855486.958,330.842,3.951,0.243,0.960093,50.944,0,13053,75260,1885608,True,
1785763856644.000,1785763855929.124,214.638,3.955,0.225,0.8898750000000001,50.976,0,13053,75256,1885608,True,
1785763857285.000,1785763856507.707,370.978,3.891,0.217,0.844347,50.984,0,13053,75256,1885608,True,
1785763857646.500,1785763856929.266,213.098,3.919,0.246,0.964074,51.0,0,13053,75256,1885608,True,
1785763858108.500,1785763857431.001,215.933,3.886,0.265,1.02979,51.016,0,13053,75256,1885608,True,
1785763858819.000,1785763858015.559,384.509,3.895,0.281,1.0944950000000002,51.016,0,13053,75256,1885608,True,
1785763859325.000,1785763858518.561,389.963,3.942,0.299,1.178658,51.039,0,13053,75256,1885608,True,
1785763859838.500,1785763859078.443,509.192,3.888,0.226,0.878688,51.055,0,13053,75256,1885608,True,
1785763860109.500,1785763859416.943,167.227,3.886,0.238,0.924868,51.079,0,13053,75256,1885608,True,
1785763860396.000,1785763859686.060,190.609,3.972,0.015,0.059579999999999994,51.095,0,,,,True,
