timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785855069445.500,1785855069445.500,122137.000,4.349,0.03,0.13047,27.723,0,15103,13848,13848,True,
1785855242179.000,1785855242179.000,76.000,4.332,0.043,0.18627599999999997,27.462,0,15103,50264,50264,True,
1785855301160.500,1785855301160.500,45.000,4.332,0.02,0.08664,27.41,0,15103,219784,219784,True,
1785855301766.000,1785855301766.000,46.000,4.344,0.017,0.07384800000000001,27.425,0,15103,87448,1027208,True,
1785855302363.000,1785855302363.000,58.000,4.357,0.011,0.047927,27.462,0,15103,34748,1027208,True,
1785855302974.000,1785855302974.000,44.000,4.323,0.013,0.056199000000000006,27.525,0,15103,34748,1027208,True,
1785855303595.000,1785855303595.000,56.000,4.346,0.006,0.026076000000000002,27.604,0,15103,35388,1027208,True,
1785855304213.000,1785855304213.000,56.000,4.282,0.124,0.530968,27.695,0,15103,35388,1027208,True,
1785855304846.000,1785855304846.000,58.000,4.295,0.094,0.40373,27.794,0,15103,35388,1027208,True,
1785855305469.000,1785855305469.000,48.000,4.346,0.019,0.082574,27.909,0,,,,True,
1785855305538.500,1785855305538.500,41.000,4.352,0.008,0.03481600000000001,27.92,0,,,,True,
