timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900651492.500,1785900651492.500,73.000,4.139,0.053,0.219367,45.057,0,17787,19908,21448,True,
1785900652125.500,1785900652125.500,69.000,4.127,0.103,0.42508099999999993,45.064,0,17787,285848,285848,True,
1785900652769.000,1785900652769.000,74.000,4.135,0.066,0.27291,45.071,0,17787,116244,1086744,True,
1785900653408.500,1785900653408.500,73.000,4.119,0.13,0.53547,45.064,0,17787,67812,1086744,True,
1785900654049.000,1785900654049.000,72.000,4.123,0.119,0.490637,45.057,0,17787,67812,1086744,True,
1785900654693.500,1785900654693.500,75.000,4.118,0.13,0.53534,45.043,0,17787,67812,1086744,True,
1785900655333.000,1785900655333.000,68.000,4.11,0.144,0.59184,45.03,0,17787,67812,1086744,True,
1785900655968.000,1785900655968.000,64.000,4.124,0.102,0.42064799999999997,45.009,0,17787,67812,1086744,True,
1785900656603.000,1785900656603.000,64.000,4.116,0.122,0.5021519999999999,45.002,0,17787,67812,1086744,True,
1785900657242.500,1785900657242.500,71.000,4.115,0.104,0.42796,44.988,0,17787,67812,1086744,True,
1785900657876.500,1785900657876.500,73.000,4.118,0.125,0.51475,44.982,0,17787,67812,1086744,True,
1785900658524.000,1785900658524.000,72.000,4.118,0.122,0.5023960000000001,44.982,0,17787,67812,1086744,True,
1785900659166.000,1785900659166.000,80.000,4.117,0.132,0.543444,44.982,0,17787,67812,1086744,True,
1785900659811.000,1785900659811.000,70.000,4.116,0.118,0.48568799999999995,44.982,0,17787,67812,1086744,True,
1785900660448.500,1785900660448.500,73.000,4.112,0.152,0.625024,44.988,0,17787,67812,1086744,True,
1785900661081.500,1785900661081.500,51.000,4.145,0.03,0.12434999999999999,44.995,0,,,,True,
1785900661178.500,1785900661178.500,49.000,4.146,0.027,0.111942,44.995,0,,,,True,
