timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836383317.000,1785836383317.000,54.000,4.102,0.041,0.16818200000000003,42.234,0,23513,19672,21724,True,
1785836383926.000,1785836383926.000,50.000,4.094,0.063,0.25792200000000004,42.234,0,23513,309652,309652,True,
1785836384535.000,1785836384535.000,58.000,4.09,0.074,0.30266,42.227,0,23513,542144,1086868,True,
1785836385158.500,1785836385158.500,73.000,4.104,0.023,0.094392,42.207,0,23513,67800,1086868,True,
1785836385773.000,1785836385773.000,54.000,4.079,0.107,0.436453,42.187,0,23513,67800,1086868,True,
1785836386387.500,1785836386387.500,67.000,4.086,0.105,0.42903,42.16,0,23513,67800,1086868,True,
1785836387005.000,1785836387005.000,58.000,4.082,0.119,0.48575799999999997,42.127,0,23513,67800,1086868,True,
1785836387614.500,1785836387614.500,53.000,4.08,0.102,0.41616,42.107,0,23513,67800,1086868,True,
1785836388221.500,1785836388221.500,55.000,4.098,0.105,0.43028999999999995,42.08,0,23513,67800,1086868,True,
1785836388829.000,1785836388829.000,54.000,4.086,0.07,0.28602000000000005,42.073,0,23513,67800,1086868,True,
1785836389437.000,1785836389437.000,54.000,4.083,0.122,0.498126,42.073,0,23513,67800,1086868,True,
1785836390045.000,1785836390045.000,54.000,4.084,0.092,0.37572799999999995,42.053,0,23513,67800,1086868,True,
1785836390654.000,1785836390654.000,56.000,4.102,0.016,0.06563200000000001,42.053,0,23513,67800,1086868,True,
1785836391255.000,1785836391255.000,50.000,4.078,0.118,0.481204,42.06,0,23513,67800,1086868,True,
1785836391863.000,1785836391863.000,56.000,4.078,0.1,0.40780000000000005,42.06,0,23513,67800,1086868,True,
1785836392469.000,1785836392469.000,54.000,4.077,0.105,0.428085,42.066,0,23513,68240,1086868,True,
1785836393077.000,1785836393077.000,42.000,4.106,0.016,0.065696,42.073,0,,,,True,
1785836393146.500,1785836393146.500,39.000,4.11,0.007,0.028770000000000004,42.073,0,,,,True,
