timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861821492.000,1785861821492.000,30.000,4.264,0.041,0.174824,40.125,0,23588,11264,12040,True,
1785861822063.000,1785861822063.000,36.000,4.266,0.038,0.162108,40.118,0,23588,113012,113012,True,
1785861822642.000,1785861822642.000,30.000,4.264,0.066,0.281424,40.125,0,23588,32440,1027572,True,
1785861823250.500,1785861823250.500,45.000,4.23,0.145,0.6133500000000001,40.15,0,23588,34948,1027572,True,
1785861823879.500,1785861823879.500,63.000,4.243,0.094,0.39884200000000003,40.183,0,23588,35588,1027572,True,
1785861824503.000,1785861824503.000,58.000,4.236,0.162,0.686232,40.196,0,23588,35588,1027572,True,
1785861825120.000,1785861825120.000,42.000,4.241,0.14,0.59374,40.189,0,23588,35588,1027572,True,
1785861825728.000,1785861825728.000,42.000,4.236,0.128,0.542208,40.196,0,23588,35588,1027572,True,
1785861826331.000,1785861826331.000,30.000,4.294,0.018,0.07729199999999999,40.189,0,,,,True,
1785861826392.000,1785861826392.000,36.000,4.285,0.019,0.081415,40.189,0,,,,True,
