timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900461789.500,1785900461789.500,45.000,4.184,0.053,0.221752,39.715,0,16322,15764,17940,True,
1785900462389.500,1785900462389.500,51.000,4.172,0.064,0.26700799999999997,39.715,0,16322,623976,623976,True,
1785900463001.000,1785900463001.000,52.000,4.192,0.039,0.163488,39.727,0,16322,734848,1026664,True,
1785900463606.000,1785900463606.000,48.000,4.212,0.016,0.067392,39.74,0,16322,34188,1026664,True,
1785900464205.000,1785900464205.000,46.000,4.211,0.017,0.07158700000000001,39.74,0,16322,34828,1026664,True,
1785900464848.500,1785900464848.500,41.000,4.161,0.07,0.29127,39.74,0,16322,34828,1026664,True,
1785900465449.500,1785900465449.500,45.000,4.164,0.09,0.37476,39.746,0,16322,34828,1026664,True,
1785900466047.500,1785900466047.500,41.000,4.164,0.08,0.33311999999999997,39.752,0,16322,34828,1026664,True,
1785900466632.500,1785900466632.500,45.000,4.22,0.012,0.05064,39.765,0,16322,19200,1026664,True,
1785900467242.000,1785900467242.000,40.000,4.217,0.017,0.071689,39.771,0,,,,True,
1785900467301.500,1785900467301.500,31.000,4.217,0.007,0.029518999999999997,39.783,0,,,,True,
