timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785764871277.500,1785764870548.540,232.355,3.919,0.033,0.129327,53.289,0,18865,12004,12004,True,
1785764871976.500,1785764871148.364,431.381,3.897,0.114,0.444258,53.305,0,18865,335204,335204,True,
1785764872282.000,1785764871555.758,245.807,3.896,0.102,0.39739199999999997,53.297,0,18865,1202020,1202020,True,
1785764872686.500,1785764872006.216,146.117,3.909,0.107,0.418263,53.315,0,18865,79812,1885796,True,
1785764873339.500,1785764872582.599,298.253,3.913,0.067,0.262171,53.279,0,18865,128508,1885796,True,
1785764873753.000,1785764873039.502,211.427,3.883,0.077,0.298991,53.279,0,18865,74876,1885796,True,
1785764874265.000,1785764873547.257,226.444,3.84,0.255,0.9792,53.244,0,18865,74868,1885796,True,
1785764874776.500,1785764874050.904,233.233,3.83,0.263,1.00729,53.211,0,18865,74868,1885796,True,
1785764875202.500,1785764874517.671,166.437,3.813,0.215,0.819795,53.219,0,18865,74868,1885796,True,
1785764875952.500,1785764875160.844,452.461,3.807,0.279,1.0621530000000001,53.228,0,18865,74868,1885796,True,
1785764876218.500,1785764875523.031,176.484,3.896,0.227,0.884392,53.253,0,18865,74868,1885796,True,
1785764876880.500,1785764876117.574,364.797,3.894,0.101,0.39329400000000003,53.279,0,18865,74820,1885796,True,
1785764877312.500,1785764876569.515,268.066,3.82,0.27,1.0314,53.341,0,18865,74820,1885796,True,
1785764877755.000,1785764877041.808,212.305,3.808,0.224,0.852992,53.41,0,18865,74820,1885796,True,
1785764878202.500,1785764877511.475,151.187,3.903,0.06,0.23418,53.472,0,,,,True,
1785764878374.000,1785764877674.923,174.704,3.936,0.016,0.062976,53.498,0,,,,True,
