timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765345903.500,1785765345185.375,221.249,3.882,0.022,0.085404,55.281,0,4833,11868,11868,True,
1785765346328.000,1785765345645.700,141.220,3.854,0.093,0.358422,55.299,0,4833,1213404,1213404,True,
1785765346831.000,1785765346145.707,140.425,3.868,0.036,0.13924799999999998,55.281,0,4833,90864,1885788,True,
1785765347433.000,1785765346742.585,333.619,3.876,0.045,0.17442,55.246,0,4833,108492,1885788,True,
1785765347889.000,1785765347181.380,210.880,3.858,0.148,0.5709839999999999,55.211,0,4833,74980,1885788,True,
1785765348384.000,1785765347676.115,199.680,3.769,0.24,0.90456,55.202,0,4833,74928,1885788,True,
1785765348885.500,1785765348176.521,199.800,3.791,0.251,0.951541,55.149,0,4833,74928,1885788,True,
1785765349458.000,1785765348713.668,273.312,3.851,0.153,0.589203,55.087,0,4833,74928,1885788,True,
1785765349971.000,1785765349221.007,287.066,3.845,0.246,0.94587,55.087,0,4833,74928,1885788,True,
1785765350472.500,1785765349722.640,289.841,3.835,0.082,0.31447,55.078,0,4833,74928,1885788,True,
1785765350989.500,1785765350232.323,308.594,3.774,0.232,0.875568,55.061,0,4833,74928,1885788,True,
1785765351470.000,1785765350722.125,287.515,3.852,0.177,0.681804,55.078,0,4833,74928,1885788,True,
1785765351866.000,1785765351167.582,177.950,3.773,0.22,0.83006,55.061,0,4833,74928,1885788,True,
1785765352427.500,1785765351710.755,263.947,3.841,0.255,0.9794550000000001,55.113,0,4833,74928,1885788,True,
1785765353144.000,1785765352307.949,457.756,3.834,0.179,0.686286,55.122,0,4833,74928,1885788,True,
1785765353353.500,1785765352662.262,165.963,3.793,0.265,1.0051450000000002,55.14,0,4833,74928,1885788,True,
1785765353691.000,1785765353004.996,161.198,3.865,0.049,0.18938500000000003,55.14,0,,,,True,
