timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861700129.500,1785861700129.500,31.000,4.263,0.027,0.115101,39.152,0,19411,11468,12244,True,
1785861700731.500,1785861700731.500,53.000,4.258,0.096,0.408768,39.114,0,19411,901260,1027860,True,
1785861701307.500,1785861701307.500,37.000,4.242,0.109,0.462378,39.095,0,19411,565556,1027860,True,
1785861701937.500,1785861701937.500,71.000,4.271,0.117,0.499707,39.095,0,19411,34996,1027860,True,
1785861702569.500,1785861702569.500,43.000,4.243,0.111,0.47097300000000003,39.088,0,19411,35764,1027860,True,
1785861703180.500,1785861703180.500,51.000,4.25,0.117,0.49725,39.076,0,19411,35764,1027860,True,
1785861703802.500,1785861703802.500,59.000,4.245,0.078,0.33111,39.044,0,19411,35764,1027860,True,
1785861704391.000,1785861704391.000,40.000,4.294,0.086,0.36928399999999995,39.025,0,19411,20316,1027860,True,
1785861705003.000,1785861705003.000,40.000,4.296,0.019,0.081624,39.032,0,,,,True,
1785861705065.000,1785861705065.000,24.000,4.296,0.022,0.094512,39.032,0,,,,True,
