timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899183592.500,1785899183592.500,43.000,4.199,0.087,0.36531299999999994,40.92,0,30947,16692,21816,True,
1785899184181.500,1785899184181.500,43.000,4.2,0.065,0.273,40.933,0,30947,124924,124924,True,
1785899184764.000,1785899184764.000,42.000,4.203,0.065,0.273195,40.945,0,30947,92572,1087996,True,
1785899185356.500,1785899185356.500,55.000,4.182,0.117,0.48929400000000006,40.945,0,30947,68916,1087996,True,
1785899185981.500,1785899185981.500,69.000,4.181,0.147,0.614607,40.951,0,30947,68916,1087996,True,
1785899186615.500,1785899186615.500,79.000,4.186,0.129,0.539994,40.945,0,30947,68916,1087996,True,
1785899187235.500,1785899187235.500,59.000,4.186,0.107,0.44790199999999997,40.933,0,30947,68916,1087996,True,
1785899187860.000,1785899187860.000,48.000,4.176,0.164,0.684864,40.926,0,30947,68916,1087996,True,
1785899188481.000,1785899188481.000,58.000,4.183,0.136,0.5688880000000001,40.92,0,30947,68916,1087996,True,
1785899189119.000,1785899189119.000,74.000,4.177,0.157,0.655789,40.92,0,30947,68916,1087996,True,
1785899189741.000,1785899189741.000,58.000,4.179,0.152,0.635208,40.926,0,30947,68916,1087996,True,
1785899190378.000,1785899190378.000,68.000,4.184,0.13,0.5439200000000001,40.92,0,30947,68916,1087996,True,
1785899191018.000,1785899191018.000,64.000,4.183,0.1,0.4183,40.933,0,30947,68916,1087996,True,
1785899191642.000,1785899191642.000,64.000,4.179,0.143,0.597597,40.933,0,30947,68916,1087996,True,
1785899192285.000,1785899192285.000,80.000,4.181,0.147,0.614607,40.945,0,30947,68916,1087996,True,
1785899192885.000,1785899192885.000,32.000,4.206,0.059,0.248154,40.964,0,,,,True,
1785899192958.000,1785899192958.000,30.000,4.211,0.044,0.185284,40.971,0,,,,True,
